19908,55884,20435,23539,21939,12391,3521,1798,1
6558,1,5387,6161,8476,4130,1257,1,1
702,1,1671,1421,664,983,2263,449,1
1171,1,371,2685,498,196,1,1,1
468,1,1671,1263,1994,786,251,224,1
4918,1,4830,4107,5318,4130,1760,449,1
2342,1,2415,2053,1329,786,251,224,1
2342,1,1300,2211,1329,590,1006,224,1
5621,1,5573,5055,7978,5900,2263,1123,1
11242,55884,12446,8215,10969,5900,2515,674,225
8666,1,3158,5529,2326,3933,503,1,1
3279,1,1486,2527,3989,1376,754,224,1
3981,1,4830,3949,3989,983,754,1,1
3747,1,3529,5055,3989,983,754,1,1
9134,1,10960,8688,9473,6097,3269,674,225
1639,13971,1114,2369,332,1,251,674,225
20376,55884,13561,11532,15125,10424,4275,674,1
7963,1,7988,4897,3324,3736,754,1,451
2810,13971,4458,3475,1994,2360,1760,1,1
6792,13971,7616,6793,11468,5507,1006,1348,1
12881,1,8174,9320,6315,4523,1257,224,1
1873,1,928,1263,1329,393,251,1,1
4918,13971,4272,3159,1662,1573,1006,674,1
74481,41913,56846,60506,51026,34419,14084,3596,902
6558,13971,8359,4107,2991,3343,1760,674,1
18971,1,17834,14850,15956,11210,4527,2022,1
12647,13971,17277,15798,10471,8260,1509,899,1
3747,1,3158,3475,2160,590,754,1,1
1873,1,3158,2053,831,196,754,1,1
9837,1,7245,7899,7978,6097,3521,674,225
4684,1,1486,1895,2326,1770,503,1,1
6558,13971,2043,3791,3989,2163,1006,224,1
6089,13971,7802,7583,10471,9637,1760,1123,1
4684,1,3158,3633,2991,1770,251,449,1
10539,13971,11146,11374,7479,3736,2263,2247,1
3279,1,4087,3475,2991,2163,754,1,1
3513,1,2043,1579,997,1770,1006,1,1
5621,1,6316,5845,5651,4523,1006,674,225
23421,1,20063,18009,23435,11997,1257,449,451
2810,1,2043,1421,997,786,251,1,1
4215,1,8731,6635,8310,7670,2012,1123,1
6558,1,7430,8530,6149,3343,754,449,225
5152,1,6130,4265,5484,3343,251,224,1
5621,13971,8174,4107,4820,4917,3018,224,451
2107,1,1857,3159,997,196,1,1,1
6558,13971,5387,6477,4487,4523,754,1798,1
7729,41913,9846,10268,10803,8260,2515,224,451
1405,1,1114,157,498,1966,754,1,1
15458,1,12632,16746,11800,10620,2515,224,1
22016,1,22478,20853,18781,13964,2766,224,451
2342,1,2972,3633,2659,786,1257,449,1
10305,41913,6130,7109,7978,4130,1006,449,1
468,1,4644,8373,24100,24782,21629,9664,2934
3513,1,4272,2843,2825,1573,754,224,1
2576,1,3529,4423,3822,3933,754,1,1
5386,1,5944,6003,6980,4720,1257,449,1
15224,1,10403,9320,6149,4130,1257,1,1
468,1,1486,1895,664,1376,1,1,1
13584,27942,15233,12796,12964,9047,1509,674,1
2810,1,3901,3159,3157,1966,754,224,1
5386,1,5201,5213,2825,1376,1,224,1
2342,1,2972,1105,2326,1966,754,224,1
24592,1,20249,19589,17285,9440,5533,1123,677
8666,13971,14118,11848,11302,6687,3018,1123,1
4450,1,3343,5529,2825,2360,1006,1,1
9368,1,7616,5213,5983,3146,754,1,1
29042,1,25822,27804,22438,16521,5281,1573,225
7026,1,5201,9952,9640,4327,2515,224,451
7494,1,6873,8530,5318,3343,2012,449,1
5855,1,2043,2369,2825,2360,754,1,1
16629,1,15790,11216,12964,7277,3269,1348,225
4450,1,4272,7109,5484,2163,1257,449,1
1639,1,557,2053,664,196,251,1,1
6323,1,5387,7425,5318,3146,1257,224,1
5386,13971,5201,4265,3656,1966,503,224,1
4450,1,4458,5371,4986,3736,1006,1,1
19908,13971,14490,18641,18283,14554,4275,674,1
4450,1,5201,3791,1994,1966,754,449,1
1405,1,2043,2369,2160,590,1006,674,1
2342,1,2043,2211,1828,1180,1006,224,1
2342,1,1857,2211,2825,1376,251,1,1
4684,1,7059,6951,7479,4327,2515,1,451
8197,13971,6130,7267,5817,6687,3018,2247,225
5152,1,7059,6003,5484,3540,1760,224,1
2810,13971,7616,4581,3324,4917,754,449,1
2576,13971,3715,4107,4653,3736,1509,1,1
15692,13971,14118,8846,7645,4130,1509,1123,1
18971,27942,18763,23065,16787,10424,4275,1348,677
23890,1,26194,16588,15789,11407,3772,899,225
8197,1,6316,8215,6315,4130,1006,224,1
21313,1,20992,14534,18781,7277,7042,2022,1
16160,69855,15047,15956,21274,12587,4778,899,1
14989,1,20249,16904,17119,11604,2515,2247,1
702,1,557,2211,664,196,1,1,1
5152,1,5201,6003,15125,27929,55331,30117,6998
6323,1,6873,6793,5318,3933,1,449,1
3513,1,4458,8215,5484,4917,2012,449,1
16863,1,14304,14850,12798,9440,3018,674,1
3279,41913,3901,3949,3989,2360,251,449,1
25061,27942,18020,19431,16953,13767,5030,2022,225
3279,1,3343,3159,1662,983,754,224,1
9368,13971,6502,6793,12631,5703,2012,899,1
11476,1,14676,11058,8975,6293,2012,1123,1
2107,1,4272,3001,3490,1180,754,1,1
4450,1,7059,5529,2659,1966,1006,224,1
3747,13971,5759,3475,2493,3540,754,1,1
8197,13971,3158,5687,6648,4327,1006,449,1
1405,13971,1857,2369,498,590,1,224,1
1639,1,2415,3001,1495,1180,1509,449,1
3044,1,2229,2369,2493,1966,754,1,1
3747,1,3343,3159,2659,2753,1006,674,225
15692,13971,15419,17851,19945,11014,3772,3371,1
4918,13971,6130,4423,4820,3736,1006,1348,1
4918,1,4087,6477,4487,2950,1006,449,1
14755,41913,11889,13112,9972,7867,3269,1798,225
13584,27942,19320,17377,14626,9440,5533,224,1
10071,13971,7988,6319,8476,4327,2012,899,1
1405,1,2600,2369,1163,1180,1257,224,1
3279,1,4087,3159,2326,2163,1006,449,1
6792,13971,3715,2843,2493,2163,251,224,1
702,1,2600,2685,2493,786,754,674,1
15692,55884,13004,10900,12465,11210,3521,1348,451
6792,13971,9102,9004,6482,6097,1760,674,1
4918,1,7802,7109,4653,2163,1257,674,1
18503,27942,12075,16114,16122,8654,3018,1123,225
2107,1,2043,3159,3324,1180,251,1,1
10071,1,10217,9004,8809,4130,2012,224,1
14287,13971,9474,10742,8975,6293,2263,674,1
12179,1,10403,8530,9307,5113,2012,899,1
33961,41913,26379,29384,31579,18291,4527,4270,1
15692,13971,16905,17061,16787,9834,5784,1573,225
6089,1,7430,4739,4653,3736,754,224,225
19674,13971,20806,28120,20609,11997,9557,2921,1
2107,1,2600,1263,1994,3343,1760,1,225
11710,27942,11518,13744,9473,6490,1760,1123,1
3981,13971,4830,3001,2825,2163,251,674,1
28574,27942,19692,23223,18283,13374,4527,2022,1
2810,1,557,1895,664,196,251,449,1
2342,1,2600,2685,997,1180,503,224,1
4684,1,4272,3949,1163,983,1257,224,1
12413,13971,9102,10742,14127,9637,4778,1348,225
3044,1,1857,2053,4321,1573,503,1,1
7963,27942,10774,10426,9307,7473,2263,449,451
6089,1,2229,3001,3822,2360,2012,224,1
2342,1,2415,2527,2160,1573,251,1,1
32556,41913,27866,25277,20609,15144,4275,1123,1
1873,1,185,2053,1828,1180,1006,899,1
936,1,1114,1737,332,1180,251,1,1
936,1,1300,1263,498,1,251,1,1
5621,1,8359,6635,5983,5310,754,224,225
2810,1,4087,4265,4321,3343,2012,674,1
4215,1,3715,2369,1662,1180,1509,1,1
2810,1,4644,4423,4986,4523,1760,1798,1
6089,1,8731,5213,6980,2556,1509,1,1
2810,1,2415,3317,2326,2753,1006,1,1
10071,13971,13375,7267,7479,4327,4024,674,1
2342,1,3715,3001,1828,2360,503,674,1
8900,27942,11332,12322,12465,6687,3018,449,1
1171,1,2415,1895,2160,2556,503,224,1
4918,13971,4644,7899,6980,2753,1257,449,1
5386,1,8174,8530,5983,5113,2263,449,1
16160,1,13375,14692,14460,9637,2766,899,225
8431,1,7245,7425,5318,4523,754,1,1
4215,1,4272,4107,4986,2753,754,1,1
936,1,3158,1263,997,393,754,674,1
10071,13971,10774,12480,11468,6687,1760,899,1
7729,13971,11703,9636,7645,5703,3521,1123,225
1171,1,4087,3001,3157,983,251,224,1
4918,13971,6502,5845,4653,4523,2515,224,1
9134,1,10217,7899,11800,6097,3521,674,1
2107,1,2972,4423,3324,2163,1257,1,1
21079,13971,22107,24171,18781,13767,3772,674,225
3044,1,4458,5213,2991,1573,503,1,1
10773,13971,9474,8215,7978,7080,1257,674,1
2342,1,2229,2211,1994,983,754,1,1
15458,13971,18577,19273,15125,8064,2766,2022,1
3513,13971,3715,3949,4487,4917,3772,1348,451
22719,1,23593,19905,16787,12391,7293,2472,902
11710,1,11332,14060,12798,3933,2263,674,451
3279,1,3715,2369,2160,786,251,1,225
18503,83826,20249,34439,170198,560156,1086260,696083,138832
468,1,743,1737,1994,1376,251,449,1
1171,1,1671,1105,997,983,1,224,1
1405,1,2229,1105,1662,1966,251,449,1
5386,13971,8731,8373,6814,3933,2263,449,1
4918,27942,3715,5845,6648,4130,2012,674,1
3044,1,3901,1895,3490,1180,1257,224,1
7260,13971,5944,7583,3490,3343,503,449,1
2107,1,1671,1263,1495,983,754,449,1
2576,1,3343,2369,1994,393,503,449,1
2107,1,2043,2211,2326,1770,503,449,1
2810,1,2229,4739,5817,2360,754,224,1
4215,1,5573,3475,2991,2556,1509,449,1
8197,1,6316,6161,4155,3540,754,674,1
5152,1,8174,4581,4820,2753,1509,1,225
13818,13971,8545,9320,6980,4720,754,449,1
6558,1,5573,5055,6482,2950,754,1,1
24124,27942,31024,23539,27092,15538,3018,2022,1580
2107,13971,2786,3949,4986,3736,1509,1,225
702,1,2786,2053,2160,983,1,449,1
6792,1,5387,7425,4986,3540,1509,449,1
1639,1,1486,1579,1329,590,503,1,1
7026,1,7802,9320,7811,5507,1760,1123,225
3513,1,3901,3001,1994,1770,251,224,1
4918,55884,6502,6319,5983,4523,3269,899,1
3981,1,4644,4107,2160,2556,2263,1,1
4918,13971,3343,6003,6980,2950,503,674,1
10773,1,7059,7741,7645,7277,754,1123,1
14755,1,14490,12322,11468,6293,3521,449,1
8666,1,9102,6477,7147,4917,2263,449,1
8900,13971,4830,9478,10138,6883,5784,449,1
19908,27942,19134,16272,15956,9244,3521,1348,1
7026,1,10217,10900,10969,9047,5281,899,225
13350,27942,15047,16272,13462,7670,3772,449,1
26466,27942,21549,21169,18615,13964,3018,1123,1
6089,41913,15233,10584,9640,7080,2515,449,1
10071,1,10217,5845,4321,1770,503,224,1
3279,1,4830,4739,3324,1966,1006,674,1
12647,27942,13747,16904,13130,8654,2012,1123,1
33258,69855,25079,33334,28255,17701,8802,2022,1
15458,83826,25451,39653,54350,47990,34205,18430,8352
3981,27942,2972,4897,4321,2950,1257,449,1
2576,13971,3715,1737,1163,786,503,1,1
2576,1,6502,3949,4986,2556,754,449,1
11476,13971,16348,11848,12133,9047,4275,449,225
34898,55884,28609,29226,32577,18094,8299,3820,1128
5855,1,5944,5845,4986,1180,1006,1,1
15926,13971,11146,11532,11967,9047,3521,1,1
3513,13971,2786,2211,2659,2360,1006,224,1
11710,13971,13933,10268,10471,8654,5533,3146,1
1171,1,2229,1105,831,786,251,224,1
3981,1,3343,4423,3656,2753,2012,224,1
3981,1,3529,6477,2825,2556,2515,674,1
9602,1,9660,11058,14294,7867,3772,1573,225
16629,13971,13561,18009,11800,9440,2263,1348,677
10071,1,14490,9952,8975,6883,1760,1123,1
3981,1,3529,2527,1828,2163,503,224,1
4684,27942,3343,3475,3490,2753,1257,1,1
7026,1,7802,6951,5152,3736,1257,1123,1
702,1,1,473,664,1,503,1,1
702,1,1857,1105,1495,786,251,224,1
468,1,371,1737,1662,786,503,674,1
5152,1,7616,3159,4487,2950,754,224,1
5855,1,5573,5845,4820,3146,503,224,1
2342,1,2600,2369,831,590,1509,1,1
8431,13971,8917,10742,6149,4917,754,224,1
9368,1,12075,11690,9972,7473,4778,674,1
9368,1,9288,5845,5651,4327,1257,449,1
8666,1,7245,7109,5983,4917,251,224,225
10539,1,8917,10110,9640,4523,2515,1798,1
15926,27942,13747,16430,11468,7277,1509,674,451
4684,13971,3715,3949,2825,3343,1006,224,1
936,1,3901,2843,1329,1573,1257,224,1
4215,1,2600,947,1994,1573,1,1,1
33024,41913,26379,27804,31745,18684,10563,2921,1
3747,1,5387,6003,3822,1966,503,1,1
3981,1,4644,4423,5152,2950,1257,1,1
21782,1,17648,21959,17285,12981,5533,1348,225
2576,1,1671,2369,2326,1573,503,449,225
12413,13971,13004,8688,8144,4327,1509,1123,1
5621,1,3715,5213,4487,2163,251,1123,1
2342,1,2972,2685,2326,2556,503,1,225
4215,1,6130,5687,4820,2950,1,899,1
5152,1,4644,7899,7147,3540,1006,449,225
2107,13971,3158,2211,1994,1376,503,1,1
5152,1,4830,4107,4487,1376,754,224,1
3981,1,4830,3791,2659,1573,1257,674,1
3513,1,2972,2527,2991,2556,1509,449,1
15692,13971,17462,12164,12465,8654,3521,1123,1
6323,1,6130,6793,5318,4917,1257,449,1
1639,1,2600,1579,2659,1770,754,224,1
7494,1,5201,6477,7147,3343,1509,224,1
1405,1,928,1737,1662,2163,251,1,1
20611,1,19506,17693,17451,11210,3018,2022,225
5152,1,3901,6161,4653,4130,251,1123,1
1639,1,1857,1421,1828,393,1257,1,1
3513,1,6316,4739,3490,2360,503,1,1
8900,1,5759,8057,4986,3933,2263,224,1
1639,1,1671,1895,1329,1376,251,449,1
17332,41913,13004,15640,19280,11604,4275,2022,225
5152,1,7988,5529,5817,3343,1257,224,1
4450,1,2786,3949,4321,2163,1509,224,1
6792,1,4087,6477,7479,4130,1257,1,225
28574,13971,25079,23855,22438,11407,4778,674,1
6089,1,7059,7425,4986,3146,754,224,225
4918,1,6502,5055,6149,4130,1509,1123,1
1639,1,3901,2685,2493,1180,503,1,1
2810,1,3158,2527,1994,590,754,1,1
5621,27942,7245,4581,3989,2360,1257,1,225
702,1,1857,1737,997,1376,503,1,1
6089,13971,3529,3949,3157,2360,251,224,1
3747,13971,2972,4265,4820,3540,1006,1,1
6558,13971,6873,6319,6648,5507,1760,674,1
23655,27942,21549,25592,21274,17898,6287,1123,225
702,1,1857,4107,8144,9637,12826,12811,3160
6792,1,4830,6635,4487,4523,1760,1573,1
27403,13971,22850,23381,26261,22225,10563,8316,2483
4450,1,3529,5213,3656,1770,1006,449,1
4684,1,4087,6951,4155,2556,503,449,1
2107,1,2600,3001,2659,1376,1,1,225
6558,1,5759,8215,5651,3736,1257,224,1
2107,1,4272,1895,997,1573,503,1,1
2107,1,2229,1895,1994,786,503,1,225
5621,1,7616,6793,6315,5703,1257,899,1
15692,1,10217,15798,15125,11997,3521,674,677
1405,1,743,1421,1828,590,251,1,1
9134,13971,8359,8688,9473,6490,2766,674,1
7260,1,7245,6635,6482,6097,1760,1,1
3044,13971,3901,4423,2991,4327,503,1,1
8666,27942,10774,7899,9972,6097,2766,1573,451
14989,1,18577,14060,12964,8064,1509,674,1
4684,1,4644,2211,2659,1376,503,449,1
8900,13971,12446,10426,8975,3540,2515,674,1
2810,1,2600,1737,997,1180,251,1,1
11008,27942,13189,9952,9640,7867,1760,1573,225
10773,1,9288,12006,9972,6687,1006,674,1
7963,1,5573,4265,7645,3933,754,1,1
3279,1,3529,4739,3157,1966,1006,224,1
4215,13971,4087,3475,2326,2556,754,224,1
2576,1,1857,789,831,393,251,1,1
4684,13971,2972,4265,5651,1966,251,1,1
47311,27942,38083,44076,40887,27732,6790,1573,1
7026,13971,11146,6793,7479,4130,1257,449,1
31385,27942,28609,27804,25762,15931,5030,2247,225
16863,13971,9846,13586,9473,5310,3018,224,225
14755,13971,16162,14692,16122,8850,4275,1,1
17800,69855,21364,17219,18116,11997,4275,1573,902
3513,1,4644,3633,5318,1573,503,224,1
13350,1,14861,15956,10803,9047,5030,1348,1
9368,1,7059,7425,7811,7867,2012,224,1
4918,1,1114,1263,831,1180,503,1,225
18971,13971,19134,17377,18449,10227,3269,674,1
12881,1,9288,10268,7313,5113,2766,899,1
5386,1,3901,4265,3822,2753,251,449,1
6089,1,9102,5845,5152,3933,1760,224,1
15926,1,14861,16430,13130,8654,3772,449,1
2107,1,3715,2685,2659,1966,503,224,1
8900,1,4830,4423,4653,3343,1257,449,225
13350,1,11146,15166,9473,7867,4275,2921,225
8900,1,5573,6477,7147,3736,1509,224,1
3279,1,2972,5055,3324,2753,2012,224,1
12413,1,12075,9952,7811,6490,2515,1,1
13818,13971,20620,14692,12631,10620,3018,1123,1
10773,1,15419,10426,9640,9244,3772,449,1
3981,1,3901,3475,2326,2360,754,224,225
14521,27942,12818,18799,15789,12194,5281,1798,225
11242,27942,15605,13744,15623,7080,3521,1348,225
12881,13971,14676,12006,12465,10620,3269,674,1
15458,1,19877,13112,11800,8064,2012,674,451
3747,1,5387,2843,2825,1573,1257,449,1
3279,1,6502,4581,2825,1770,251,674,225
9368,1,9288,7583,6315,5113,1257,224,1
4215,1,3715,5529,3822,1966,1509,1,1
4684,1,4458,3791,3157,1376,1760,449,1
10773,1,9288,15482,15125,10227,6287,2921,1580
4450,27942,2043,5213,3989,3146,1509,224,1
4918,1,4830,4265,3490,2360,754,449,1
5152,1,5201,5845,5484,2950,503,1,1
12647,13971,12818,15640,12631,9637,3269,1123,1
19205,27942,19320,20695,18615,12981,4024,2022,1
2342,1,2972,2527,1828,1180,503,1,1
1873,1,1114,1421,1163,983,1,1,1
3747,1,5573,3791,4653,2950,1760,449,1
3044,13971,4272,1579,2326,1180,1006,1,1
24124,13971,24150,18799,16288,10817,6287,2022,1580
8431,41913,9846,7741,7645,5113,4778,4045,225
5152,1,5759,4739,5651,3343,1509,224,1
5855,1,7245,3949,3989,1770,251,449,1
3044,13971,2600,2685,1163,2360,1509,224,1
10305,13971,10031,9952,7313,4917,2515,224,451
9134,27942,10031,8846,9141,5900,2012,674,1
11476,1,13189,12322,11302,7670,3018,1123,1
3044,1,3715,3791,4321,2556,1006,1,1
936,1,3343,2211,1163,983,1,224,1
3044,13971,3158,2369,2659,2556,1006,1,225
7026,1,5387,7109,3324,2753,1760,449,1
3747,1,2972,3159,4986,4523,2766,2022,451
4450,13971,8917,5845,5651,3736,2515,674,1
6323,13971,7059,6477,4321,4130,1760,1123,1
22484,1,19692,23223,20443,12981,5030,1348,1
5386,1,6873,4739,7313,5900,754,449,1
10773,13971,11332,11690,7147,5703,2012,449,1
2810,1,3158,2843,4487,1966,251,1,1
6089,13971,5573,6635,4487,1376,1006,674,1
6792,13971,8731,9162,7147,7473,1760,1,1
11476,27942,12632,12954,10471,6490,4024,1573,1
8666,1,7802,8057,6980,4720,2766,674,225
15224,13971,10403,12480,10471,6097,2012,449,1
4918,1,7059,6477,5318,2163,1006,449,225
10305,13971,9288,10110,10637,8260,1257,674,451
7729,13971,9474,10110,11136,6490,2263,899,225
3279,13971,7988,2843,3324,2163,1760,449,1
3747,13971,5015,6477,4986,3146,1760,674,1
3044,1,2972,4265,3656,2360,1006,1,225
21547,27942,23964,22117,16288,10620,4527,1798,225
8666,1,3343,3159,1495,1376,503,1,1
1873,1,928,2685,2160,590,503,1,1
21079,13971,15790,16114,14460,11604,5784,1573,225
12647,1,13189,12796,16620,9637,5281,1123,1
16160,1,12446,12954,15623,9834,2515,899,1
702,1,1857,2527,997,1180,251,1,1
2576,1,4830,3791,5817,3343,1006,224,1
4684,1,6130,4581,3656,2360,1,1,1
2107,1,1671,1895,1329,983,251,1,1
17566,13971,14676,14534,14958,7867,4275,3820,1
6089,1,6130,6003,4487,2950,1006,2022,225
4215,1,6316,5845,4155,2360,754,224,1
5621,1,2415,1895,2326,983,1257,1,1
9134,1,6873,8688,4986,4720,2012,1,1
10773,1,9474,10584,11302,4327,1760,2022,451
2342,1,4087,3791,2326,1376,754,224,1
4918,27942,11889,22749,41053,57431,64385,37984,11287
36537,41913,30838,32386,27258,16521,6790,2921,1
1639,13971,1300,1579,1994,590,1,1,1
17800,55884,20249,25592,22936,19275,11569,4270,451
11710,13971,13004,7741,10637,6687,1509,449,1
25763,13971,25265,26224,26094,16718,5281,2921,451
2342,1,2229,1737,1994,1180,503,1,1
4450,1,7059,6161,4487,4720,2766,2022,1
2576,13971,3158,3317,2493,1770,1509,224,1
3513,13971,4272,2527,3490,1180,754,224,1
20142,13971,26194,21485,17451,12391,3521,1573,225
11945,13971,19134,17535,16787,8260,3269,1573,225
18034,13971,21921,19747,14792,12391,5030,2472,225
16395,55884,13561,25277,16620,13571,5030,1798,1
10305,1,10589,9162,9806,5900,2263,1123,1
4215,1,6316,5687,3324,2360,2012,1,1
23890,41913,27123,29226,27923,14947,8299,449,225
16863,13971,13004,15008,10471,7867,2766,1348,1
9134,1,8359,9794,5651,5900,2263,899,902
17800,13971,18391,17219,17784,11014,2766,1123,1
6323,1,7245,8688,7978,8457,1257,1123,1
3513,1,3343,3633,3822,1770,1760,449,1
9368,13971,8359,9478,6980,7473,1006,449,1
5855,13971,9660,6477,5651,5113,3269,899,1
19205,13971,24150,19589,22272,12784,4527,1573,451
17566,13971,15605,17061,14460,9637,2766,3596,451
30448,41913,22478,27014,22438,16128,4024,1123,225
6323,27942,7988,7741,8310,4917,3018,1573,1
10773,13971,11518,10110,9972,5703,2012,674,1
3044,1,2786,3949,3157,3343,2012,1573,451
3513,1,5201,5529,4155,2360,754,224,1
3513,1,3715,1895,2160,1573,251,1,1
9837,13971,10031,14376,8310,8457,2766,2022,225
13818,13971,15976,13902,11468,7867,2263,1348,1
1639,1,4458,2369,2825,1770,503,449,1
3747,1,1300,3475,4986,1180,1006,224,1
14755,1,15419,19747,16787,10620,4275,1348,225
3279,13971,3901,3791,2825,1770,503,449,1
1639,1,2786,2369,3157,1376,754,1,1
10305,1,10589,9636,9640,7080,2012,1798,1
4918,1,4087,5529,7313,4130,754,449,1
3044,1,1300,631,664,786,1,1,1
5621,27942,3901,5529,5484,4917,1509,1,1
6792,13971,7245,11058,12631,8260,4527,899,225
6089,13971,7059,10110,8476,6293,3018,899,1
5855,1,8174,5371,4820,3540,251,674,1
7494,1,5759,7741,8809,5310,4778,449,1
3513,1,4272,3949,3989,2360,1509,1,1
3747,1,2043,1895,2991,1573,503,1,1
2810,13971,2043,1579,1662,786,251,1,1
21547,27942,19877,14060,17285,12194,3521,2022,1
4684,1,4644,2685,2825,393,1,1,1
15692,1,14676,11532,7978,8064,1509,899,1
11008,13971,14304,11532,11302,5113,1509,224,1
8197,1,5015,3633,3157,3343,1257,1,1
4450,1,6502,4265,4155,2950,1006,224,225
3279,13971,3901,4581,4321,1770,1,1,1
8197,1,5759,7267,5152,3540,3269,674,1
6558,1,6687,7741,4653,4523,754,1,1
19205,41913,21178,23065,18615,16718,4527,1798,1
7026,1,6130,9004,4986,3540,1257,449,1
702,1,2786,2053,2160,1180,754,1,1
28574,41913,34368,30174,29585,16718,4778,2472,451
5621,1,5944,5529,4986,3736,2766,1,225
13350,1,11518,10426,11800,8260,2012,899,1
5386,1,7616,6161,5318,5310,1509,674,1
2342,1,2229,2211,1994,1966,754,224,1
2576,1,1671,1737,2659,2753,1,1,1
2342,1,2229,3475,3490,2163,251,1,1
3044,1,3901,5371,3656,2360,1760,449,1
3981,1,3901,4107,4321,2163,503,449,1
8431,1,7059,5845,5318,3933,1760,674,225
3513,13971,3529,2053,1495,1573,503,1,1
6323,13971,4272,3949,4653,5900,2012,899,1
468,1,2415,3001,2991,1966,1,1,1
20376,1,20992,21485,15125,11407,3269,1,225
4215,1,4458,4423,2825,2753,1257,224,1
6323,13971,8731,7741,6814,6490,2263,2022,1
468,1,1114,1263,664,393,1,1,1
6792,1,8545,6319,7313,4523,2263,899,1
8197,27942,8174,8846,8144,3146,2515,899,1
3747,13971,4272,2685,2326,2360,754,224,1
5855,27942,5201,3001,5651,4327,1006,449,1
5152,13971,4458,2843,3157,2556,1,1,1
17566,41913,17648,19905,14958,12587,3269,674,1
3279,1,5015,4265,3324,3146,1257,449,1
3044,1,2972,3791,3324,1573,1760,224,1
14053,1,14304,14692,12133,8457,2263,1,225
8666,13971,8359,6635,6980,4130,1760,449,1
2107,1,4272,2843,2326,786,1257,674,1
7729,1,5944,8530,8975,4720,2263,899,1
3747,1,2972,1737,1662,393,1,1,1
3747,1,2229,2369,3157,2556,1006,1,1
18034,1,25265,18167,13130,14357,5030,1348,1
19440,27942,14490,20537,20776,11997,4778,1123,1
24827,1,17462,23065,24765,15538,5533,1573,1
3747,1,3343,4423,3490,2753,1257,1,1
36303,27942,35111,33808,31912,24192,8802,2472,225
10071,13971,13561,15956,10304,10424,3772,1348,1
11008,1,11146,9636,5983,4130,2263,899,1
14989,27942,16533,13902,18116,11014,5533,4495,451
2810,13971,7430,3949,5318,4327,1257,224,1
2810,1,3343,2843,2326,983,503,1,1
1405,13971,3529,2211,2160,1573,503,1,225
1873,13971,1114,789,1828,1376,1006,1,1
21547,41913,18020,18957,16122,11997,4527,1798,1
11242,13971,10774,11532,12465,7670,2263,449,1
3279,13971,6687,6161,4820,2360,251,449,1
1171,1,928,1263,831,393,1,1,1
8197,1,9846,8688,8310,3736,2012,224,1
2576,13971,1857,1579,2160,983,1,1,1
6323,1,3901,2369,2991,3343,754,1,1
18034,13971,15976,12322,13130,8064,3018,1123,225
8666,1,7245,8215,10471,5507,1509,1123,225
22484,1,19877,26698,25762,14751,6539,2022,1
1873,1,1671,2053,1329,1376,754,1,225
20611,13971,25822,20695,24598,11407,6036,2022,451
1405,1,2043,789,332,983,503,224,1
18034,13971,27494,17535,13795,12587,7796,1798,451
10305,13971,8174,8215,7645,3933,4024,674,225
7026,13971,5573,7425,9307,7080,1509,899,1
3513,1,1857,3317,3490,2163,1257,1348,1
702,1,1486,1895,1828,1573,251,224,1
2576,13971,4644,4739,3490,1573,1006,449,1
1639,1,2600,2211,831,393,754,1,1
3513,13971,6502,4739,2991,1770,754,674,1
2107,27942,3901,3159,2825,1573,1,1,1
3981,13971,4272,3791,2991,2360,1257,224,1
3044,13971,2415,3001,5318,2360,503,449,1
3747,1,1857,3317,1994,1966,251,224,1
13584,1,14861,14376,14294,10030,3521,3371,225
6558,27942,4272,6635,4653,5703,1006,1,1
10539,1,10774,12164,9473,5900,3269,2022,1
6558,1,9288,9162,7811,8260,1509,674,1
7026,1,6130,6003,5983,4917,503,1,1
2342,1,4272,3949,3324,1376,503,674,1
5152,1,6130,5055,5983,1966,1257,1,1
936,1,4458,4739,2493,2556,1760,449,1
7729,1,5944,3949,4820,2556,1006,224,1
6558,1,8359,8688,6648,4327,1006,899,1
16395,13971,15233,15640,15125,10817,4527,1573,1
19674,1,14676,15798,12299,7867,3269,1123,1
18971,1,21364,22591,19114,13374,6036,2247,1
6323,1,7616,6003,2659,2950,2012,1,1
14287,13971,12446,13744,13961,11210,2766,674,1
7494,1,15605,12164,10803,4917,3521,449,225
7494,1,11146,7899,9307,3146,3521,2022,1
3044,1,4272,3791,2659,590,503,449,1
30448,1,33253,27804,21773,17504,5281,2247,225
5386,13971,3529,4107,5318,2163,503,224,1
3747,1,3529,3475,2659,1376,251,224,225
936,1,3343,789,664,1180,503,449,1
936,1,557,631,1329,786,1,224,1
3513,1,4458,2843,1828,1966,1,1,1
11476,13971,10403,11216,7978,5113,2515,1798,225
1639,1,2600,2369,997,1966,1006,224,1
702,1,1671,947,1163,1180,503,224,1
1405,1,3715,3159,4155,2950,1760,1,1
14755,1,12818,14218,11634,10620,1760,449,1
234,1,1857,2211,831,983,251,224,1
11945,125739,25636,65562,135294,234644,220320,138227,33184
1639,1,2600,789,997,393,251,224,1
22016,41913,18020,29226,21108,11407,2012,1348,677
1405,1,2600,3475,2825,983,251,1,1
6323,1,10031,7899,5983,6293,2515,674,677
32321,13971,23407,25592,22105,12784,4527,1348,1
9368,1,4087,5845,7147,3933,251,449,677
4684,13971,4458,2685,3822,1966,503,1,1
4918,1,7430,7425,6980,4130,1257,449,1
11008,1,13747,10742,11634,8850,2515,674,451
9602,1,7988,8215,6814,6097,1006,899,1
