Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.2433392520934424,,,,
0.0,0.0,0.0,0.0,0.11633788878485991,,,,
0.0,0.0,0.0,0.0,0.1425250158939714,,,,
0.0,0.0,0.0,0.0,0.06211101666259159,,,,
0.0,0.0,0.0,0.0,0.047688261905487916,,,,
0.0,0.0,0.0,0.0,0.2167453385318349,,,,
0.0,0.0,0.0,0.0,0.12946460132862764,,,,
0.0,0.0,0.0,0.0,0.30162791493996555,,,,
0.0,0.0,0.0,0.0,0.1701441590240118,,,,
0.0,0.0,0.0,0.0,0.35982399917923635,,,,
0.04543634828228138,5.540423549831547,0.010483168244986116,32.59415307549277,0.5819541671740669,,,,
0.0,0.0,0.0,0.0,0.020105351207353406,,,,
0.0,0.0,0.0,0.0,0.16427355810564767,,,,
0.0,0.0,0.0,0.0,0.3077395106849099,,,,
0.09461811726231169,168.0000000000078,inf,nan,0.5176898518223909,,,,
0.0,0.0,0.0,0.0,0.4113961830334393,,,,
0.0,0.0,0.0,0.0,0.1812953736879721,,,,
0.0,0.0,0.0,0.0,0.21799475101214333,,,,
0.07347368680574512,73.14565614487236,0.03450794793055777,52.62461949804945,0.7273013806807997,,,,
0.0,0.0,0.0,0.0,0.23948361096566215,,,,
0.10541939324713386,199.0,0.029658202330798453,22.44456164821278,0.5506188660189343,,,,
0.0,0.0,0.0,0.0,0.4836384662331897,,,,
0.0,0.0,0.0,0.0,0.29102138057755694,,,,
0.0,0.0,0.0,0.0,0.20587496711172543,,,,
0.0,0.0,0.0,0.0,0.3914731666836011,,,,
0.0,0.0,0.0,0.0,0.2077832848111074,,,,
0.0,0.0,0.0,0.0,0.3187600605284889,,,,
0.0,0.0,0.0,0.0,0.29503806244372677,,,,
0.0,0.0,0.0,0.0,0.22066024716498972,,,,
0.0,0.0,0.0,0.0,0.2415574399794423,,,,
0.0,0.0,0.0,0.0,0.24397520500584677,,,,
0.0,0.0,0.0,0.0,0.24918026542548355,,,,
0.0,0.0,0.0,0.0,0.27466255356842156,,,,
0.06069038846824909,47.49797474078886,0.013482714603624421,28.104812412113237,0.7235379323995145,,,,
0.0,0.0,0.0,0.0,0.258786457108669,,,,
0.0,0.0,0.0,0.0,0.37566711018738425,,,,
0.0,0.0,0.0,0.0,0.28096113953276924,,,,
0.0,0.0,0.0,0.0,0.22247362319522573,,,,
0.07802802024257344,87.19093912539454,0.02429594604794765,36.71387120936369,0.5040720646837753,,,,
0.0,0.0,0.0,0.0,0.20885551878322206,,,,
0.0,0.0,0.0,0.0,0.3548978864978435,,,,
0.0,0.0,0.0,0.0,0.2576046637606429,,,,
0.0,0.0,0.0,0.0,0.3258421867913919,,,,
0.0,0.0,0.0,0.0,0.14009883473588627,,,,
0.0,0.0,0.0,0.0,0.45574228532271666,,,,
0.0,0.0,0.0,0.0,0.4467931509408514,,,,
0.05089431247852775,7.359284290959352,0.009078368940155738,24.861165319146558,0.98129636769011,,,,
0.0,0.0,0.0,0.0,0.19303100727855674,,,,
0.0,0.0,0.0,0.0,0.33840459235647813,,,,
0.06162053822329633,54.422412471862174,0.017501235365565367,35.84590260603776,0.5211905767354811,,,,
0.0,0.0,0.0,0.0,0.14778222504017247,,,,
0.0,0.0,0.0,0.0,0.11836934482657196,,,,
0.0,0.0,0.0,0.0,0.14952246438589878,,,,
0.0,0.0,0.0,0.0,0.2486270894226251,,,,
0.06991232437250766,74.51545674181973,0.039371787304208386,57.43649169043397,0.7413174600170743,,,,
0.0,0.0,0.0,0.0,0.20903095253020795,,,,
0.0,0.0,0.0,0.0,0.06382758294555067,,,,
0.0,0.0,0.0,0.0,0.29644780181560376,,,,
0.0,0.0,0.0,0.0,0.28374607114874445,,,,
0.0,0.0,0.0,0.0,0.18782322324028256,,,,
0.0,0.0,0.0,0.0,0.47645179428798884,,,,
0.08220443624084776,91.20145197687339,0.014405096300284949,21.99487371585025,0.6301031784012043,,,,
0.0,0.0,0.0,0.0,0.23339243635741652,,,,
0.07436504886788935,79.23225726606431,0.04322423623268165,61.3718150974729,0.5052803017716821,,,,
0.08791694421443487,95.97097935336551,0.028550882021316278,29.535399165331203,0.6014369446822072,,,,
0.0,0.0,0.0,0.0,0.260242494988917,,,,
0.0,0.0,0.0,0.0,0.310570760767353,,,,
0.0,0.0,0.0,0.0,0.15408074742419184,,,,
0.0,0.0,0.0,0.0,0.3527471551135174,,,,
0.08491429559605428,96.67894265936339,0.02312431036232844,23.264464986356213,0.5797658929264551,,,,
0.0,0.0,0.0,0.0,0.41473469579976285,,,,
0.0,0.0,0.0,0.0,0.2711606398702513,,,,
0.0,0.0,0.0,0.0,0.3610681826002319,,,,
0.0,0.0,0.0,0.0,0.36798486614341996,,,,
0.08953404386277593,101.07929971445395,0.022443382430622962,27.39567413262617,0.5364213932380487,,,,
0.0,0.0,0.0,0.0,0.1642258589070544,,,,
0.0,0.0,0.0,0.0,0.279423090847369,,,,
0.0,0.0,0.0,0.0,0.4257395803704341,,,,
0.0,0.0,0.0,0.0,0.04649994760812483,,,,
0.0,0.0,0.0,0.0,0.3666113786770149,,,,
0.0,0.0,0.0,0.0,0.34274405558191906,,,,
0.0,0.0,0.0,0.0,0.1520300244692585,,,,
0.0,0.0,0.0,0.0,0.22748129955534396,,,,
0.0,0.0,0.0,0.0,0.40911149941446856,,,,
0.0,0.0,0.0,0.0,0.38318327067505886,,,,
0.0,0.0,0.0,0.0,0.040955485967085474,,,,
0.0,0.0,0.0,0.0,0.10945256452546309,,,,
0.0,0.0,0.0,0.0,0.12860900101988854,,,,
0.0,0.0,0.0,0.0,0.18429129330361452,,,,
0.0,0.0,0.0,0.0,0.18627666488077949,,,,
0.0,0.0,0.0,0.0,0.17934719406507071,,,,
0.0,0.0,0.0,0.0,0.23304633106399272,,,,
0.07397605584114796,168.00000000000878,1.0706827681649067e-05,0.00916631191544802,0.523351956781638,,,,
0.0,0.0,0.0,0.0,0.08244490656420245,,,,
0.06394513898896255,61.08402039455586,0.03868751909080139,70.76649476910957,0.5790909933387671,,,,
0.0,0.0,0.0,0.0,0.34827453892332605,,,,
0.0,0.0,0.0,0.0,0.2054323302522428,,,,
0.0,0.0,0.0,0.0,0.4526176203467402,,,,
0.0,0.0,0.0,0.0,0.2837080029465974,,,,
0.0745147649218551,78.33062964035457,0.0365684357304897,50.75917049344046,0.6534800336842739,,,,
0.0,0.0,0.0,0.0,0.322744168010534,,,,
0.04320908430439088,-20.30280040612573,0.008550418356618657,33.049043365932825,0.9036764069271204,,,,
0.0,0.0,0.0,0.0,0.3550111542426449,,,,
0.0,0.0,0.0,0.0,0.3653625696233846,,,,
0.08143898123302065,91.78245331853456,0.029377693477406246,40.21758833676765,0.6205047051587138,,,,
0.0,0.0,0.0,0.0,0.26739837377947034,,,,
0.0,0.0,0.0,0.0,0.24569467606390896,,,,
0.0,0.0,0.0,0.0,0.33608117005759786,,,,
0.0,0.0,0.0,0.0,0.17814964847187378,,,,
0.0,0.0,0.0,0.0,0.2582471501749232,,,,
0.0,0.0,0.0,0.0,0.1953766923905243,,,,
0.0,0.0,0.0,0.0,0.21240399293110848,,,,
0.0,0.0,0.0,0.0,0.14717869908977074,,,,
0.03339788285306774,-100.0,0.0051655604978550936,35.18949635774828,0.999999998101007,,,,
0.0,0.0,0.0,0.0,0.4328102677817131,,,,
0.0,0.0,0.0,0.0,0.21891327536637542,,,,
0.08411645113304593,95.92282099663821,0.09073998414414132,110.35943875834722,0.612094847331887,,,,
0.0,0.0,0.0,0.0,0.25923891647509983,,,,
0.0,0.0,0.0,0.0,0.11616723802003205,,,,
0.0,0.0,0.0,0.0,0.19633607687126484,,,,
0.0,0.0,0.0,0.0,0.0632097379885622,,,,
0.0,0.0,0.0,0.0,0.3041762409351212,,,,
0.0,0.0,0.0,0.0,0.25075903617750733,,,,
0.0,0.0,0.0,0.0,0.429458364060329,,,,
0.0,0.0,0.0,0.0,0.2856825003075247,,,,
0.0,0.0,0.0,0.0,0.2935075828298872,,,,
0.0,0.0,0.0,0.0,0.32125065639535794,,,,
0.0804814974504257,89.79686828863991,0.0515495253019587,71.3386782135585,0.5002788459860237,,,,
0.0,0.0,0.0,0.0,0.34161207622095224,,,,
0.0,0.0,0.0,0.0,0.13915916939481715,,,,
0.0,0.0,0.0,0.0,0.4204964528656544,,,,
0.0951050827293753,106.43554550063584,0.01716535268324366,22.964452129079262,0.6931001357869396,,,,
0.0,0.0,0.0,0.0,0.24270072097596068,,,,
0.08524563291326799,97.97914282415621,0.0274457823394735,36.835125183470154,0.5652575361104364,,,,
0.0,0.0,0.0,0.0,0.28813390334190203,,,,
0.0,0.0,0.0,0.0,0.2163801221442513,,,,
0.0,0.0,0.0,0.0,0.35373120532987185,,,,
0.0795527873732496,89.00561652958089,0.04913310526627712,61.87131551264152,0.6340634234265669,,,,
0.0,0.0,0.0,0.0,0.27728680754864027,,,,
0.0,0.0,0.0,0.0,0.10770012628488648,,,,
0.0,0.0,0.0,0.0,0.08774284529893496,,,,
0.0,0.0,0.0,0.0,0.26997111928365114,,,,
0.0,0.0,0.0,0.0,0.3296626219677214,,,,
0.0,0.0,0.0,0.0,0.3783320912816912,,,,
0.0,0.0,0.0,0.0,0.19896959496878064,,,,
0.0,0.0,0.0,0.0,0.27867822167835865,,,,
0.0,0.0,0.0,0.0,0.14599389747332228,,,,
0.0,0.0,0.0,0.0,0.249891537267867,,,,
0.0,0.0,0.0,0.0,0.16347077796963266,,,,
0.04046603789815185,-51.724022601465265,5.581247815634492e-06,0.012919989974756508,0.9999999997514208,,,,
0.10375217253210012,199.0,0.059316401186090294,48.431650869271564,0.5432636010863947,,,,
0.0,0.0,0.0,0.0,0.13569384049548486,,,,
0.0,0.0,0.0,0.0,0.11206610622124819,,,,
0.0,0.0,0.0,0.0,0.1409078751739128,,,,
0.0,0.0,0.0,0.0,0.273559819233625,,,,
0.051163243008280866,17.086753996504754,0.015306618721448513,38.456297874094865,0.5260417767699487,,,,
0.0,0.0,0.0,0.0,0.2877189721136688,,,,
0.0,0.0,0.0,0.0,0.30803006217482787,,,,
0.0,0.0,0.0,0.0,0.4891907613667767,,,,
0.0,0.0,0.0,0.0,0.22654952979910575,,,,
0.0,0.0,0.0,0.0,0.24348274413920076,,,,
0.0,0.0,0.0,0.0,0.25981575627634484,,,,
0.07397605584111987,168.0000000000122,1.0822137195887987e-05,0.009265028551069842,0.5558418112601914,,,,
0.0,0.0,0.0,0.0,0.49342291540981237,,,,
0.0,0.0,0.0,0.0,0.09062575980456644,,,,
0.08583260653905478,92.05421742126377,0.02231885907562512,28.518539470152483,0.6004948934560199,,,,
0.0,0.0,0.0,0.0,0.2795796787580273,,,,
0.0,0.0,0.0,0.0,0.19572671716431395,,,,
0.0,0.0,0.0,0.0,0.269110822156234,,,,
0.0,0.0,0.0,0.0,0.4595023668442338,,,,
0.0,0.0,0.0,0.0,0.49785317802091866,,,,
0.0,0.0,0.0,0.0,0.455772810507019,,,,
0.0763271617384381,79.09626989082541,0.032362415896069335,46.54867895871962,0.5627057368820727,,,,
0.0,0.0,0.0,0.0,0.3486619174845711,,,,
0.0,0.0,0.0,0.0,0.18491281920450797,,,,
0.0,0.0,0.0,0.0,0.15185178525956308,,,,
0.0,0.0,0.0,0.0,0.1508979483969042,,,,
0.0,0.0,0.0,0.0,0.48235249029023725,,,,
0.0,0.0,0.0,0.0,0.4993742634562035,,,,
0.0,0.0,0.0,0.0,0.30574911555601675,,,,
0.0,0.0,0.0,0.0,0.33056189041569245,,,,
0.07555892040340999,81.02808443650072,0.014061627496958317,24.364202758284325,0.6154688153726083,,,,
0.0,0.0,0.0,0.0,0.16297946737275915,,,,
0.0,0.0,0.0,0.0,0.317099220324384,,,,
0.06720925661027294,66.55411271518987,0.026830670679596543,45.61213894530389,0.5562630014375759,,,,
0.0,0.0,0.0,0.0,0.1658371093454537,,,,
0.0,0.0,0.0,0.0,0.15736101952304807,,,,
0.0,0.0,0.0,0.0,0.2134555626759458,,,,
0.0,0.0,0.0,0.0,0.4220824151506882,,,,
0.06469777797239447,60.60036723723453,0.01932355145702026,35.98178692034187,0.6227676047037728,,,,
0.0,0.0,0.0,0.0,0.4959260241887768,,,,
0.0,0.0,0.0,0.0,0.18861310228405825,,,,
0.0,0.0,0.0,0.0,0.09481541353793572,,,,
0.0,0.0,0.0,0.0,0.2736273703790167,,,,
0.0,0.0,0.0,0.0,0.2603664409231829,,,,
0.05820289010960091,49.23004897789129,0.03000473768286474,64.49998101556872,0.5668596671247531,,,,
0.0,0.0,0.0,0.0,0.2965962066781873,,,,
0.0,0.0,0.0,0.0,0.4245875452828106,,,,
0.0,0.0,0.0,0.0,0.41286817565199607,,,,
0.0,0.0,0.0,0.0,0.24518254208962054,,,,
0.09312927038599157,101.749050848371,0.033708922113308545,32.79787413749479,0.6090707099585196,,,,
0.0,0.0,0.0,0.0,0.44905000509196036,,,,
0.0,0.0,0.0,0.0,0.16267966403999104,,,,
0.0,0.0,0.0,0.0,0.32646879177071414,,,,
0.0,0.0,0.0,0.0,0.40457070714216853,,,,
0.0,0.0,0.0,0.0,0.23756439442986463,,,,
0.0,0.0,0.0,0.0,0.22192122686079138,,,,
0.0,0.0,0.0,0.0,0.11310602070226923,,,,
0.0,0.0,0.0,0.0,0.44539064277624985,,,,
0.07329294941423069,81.12220925946049,0.026648410694264373,42.17734370063688,0.5638551092952266,,,,
0.0,0.0,0.0,0.0,0.3522465016114163,,,,
0.0,0.0,0.0,0.0,0.2424311389543339,,,,
0.0,0.0,0.0,0.0,0.4643033697423576,,,,
0.08125972599527966,92.22504092808138,0.04497152154124862,60.280973830021345,0.5318327132351324,,,,
0.0,0.0,0.0,0.0,0.2134345888974638,,,,
0.0,0.0,0.0,0.0,0.3053819151478496,,,,
0.0,0.0,0.0,0.0,0.07244804062027771,,,,
0.09992490621094426,116.61432666008513,0.061261728585110545,76.57716379447265,0.7059176114210423,,,,
0.0,0.0,0.0,0.0,0.2698438044593449,,,,
0.0,0.0,0.0,0.0,0.31641122426160323,,,,
0.06241166279057692,58.03265870092744,0.016493522860997763,34.45313838122626,0.5775655216092225,,,,
0.07343535003613853,76.7593346323784,0.0181072632410552,28.252465204030507,0.5691224998635613,,,,
0.0,0.0,0.0,0.0,0.43997225827460235,,,,
0.0,0.0,0.0,0.0,0.47241158620919316,,,,
0.0,0.0,0.0,0.0,0.35964132680274846,,,,
0.0,0.0,0.0,0.0,0.158762665711583,,,,
0.0,0.0,0.0,0.0,0.29460240872273136,,,,
0.07633887662929491,83.3908224135425,0.031294220692511046,42.535836314327625,0.698498529099415,,,,
0.0,0.0,0.0,0.0,0.2525002365093013,,,,
0.0,0.0,0.0,0.0,0.31866574123680075,,,,
0.0,0.0,0.0,0.0,0.18173941173841138,,,,
0.0,0.0,0.0,0.0,0.47594899183842115,,,,
0.0,0.0,0.0,0.0,0.14826975753005825,,,,
0.0,0.0,0.0,0.0,0.3642822273384655,,,,
0.0,0.0,0.0,0.0,0.1438285162926679,,,,
0.0,0.0,0.0,0.0,0.44875145259895177,,,,
0.10055043792250395,168.00000000216468,0.034246345657429615,0.1719585542059735,0.5150954438848008,,,,
0.0,0.0,0.0,0.0,0.3611861236711807,,,,
0.0,0.0,0.0,0.0,0.4109492296723073,,,,
0.0,0.0,0.0,0.0,0.12469202184573962,,,,
0.0,0.0,0.0,0.0,0.35434194521348317,,,,
0.0,0.0,0.0,0.0,0.13632949346517034,,,,
0.0,0.0,0.0,0.0,0.3344150100732034,,,,
0.0,0.0,0.0,0.0,0.1219835234831611,,,,
0.0,0.0,0.0,0.0,0.28306637988162336,,,,
0.0,0.0,0.0,0.0,0.4080583692416486,,,,
0.08597259028047675,96.09533428314927,0.01956049128575075,24.928249889728654,0.5543472434341798,,,,
0.0,0.0,0.0,0.0,0.2569833328378139,,,,
0.0,0.0,0.0,0.0,0.3095184011554056,,,,
0.0,0.0,0.0,0.0,0.4217407281438538,,,,
0.07471221995579859,78.59356550746412,0.02078346280365837,30.17872461104387,0.6670431057490354,,,,
0.0,0.0,0.0,0.0,0.30411120117137364,,,,
0.0,0.0,0.0,0.0,0.39167520003092976,,,,
0.0,0.0,0.0,0.0,0.1460993219466413,,,,
0.07555937792100591,82.88983775138875,0.04211030530742064,65.76129682195646,0.6655578704452252,,,,
0.0,0.0,0.0,0.0,0.29688138956745885,,,,
0.0,0.0,0.0,0.0,0.12228840960655221,,,,
0.07743406044076893,86.22135720335086,0.06909272240284392,116.15588218551775,0.6503053451117432,,,,
0.0,0.0,0.0,0.0,0.17313849982099294,,,,
0.0,0.0,0.0,0.0,0.48619445212813417,,,,
0.052847121506945476,33.385569863492044,0.040512506717912705,101.79480530234167,0.6022481752746198,,,,
0.0,0.0,0.0,0.0,0.06537132226953397,,,,
0.04229283339690997,-63.44335725640809,0.003377396570635766,16.258619319706703,1.0,,,,
0.0,0.0,0.0,0.0,0.1039222537602821,,,,
0.07536575106572134,72.79632649873001,0.010459513225947443,17.949871362747864,0.7756088837688184,,,,
0.0,0.0,0.0,0.0,0.2380837878103507,,,,
0.0,0.0,0.0,0.0,0.2930139441342306,,,,
0.06824923984130017,65.82109754662277,0.027822320085985192,50.87509850520276,0.6999032842285383,,,,
0.0,0.0,0.0,0.0,0.2755056379317732,,,,
0.0,0.0,0.0,0.0,0.1160957031252605,,,,
0.0,0.0,0.0,0.0,0.24232319847029699,,,,
0.05272616210451405,36.24120300184841,0.019378763835803208,51.05940434134717,0.5772477898381738,,,,
0.0,0.0,0.0,0.0,0.11767895674667149,,,,
0.0,0.0,0.0,0.0,0.3160300007171991,,,,
0.0,0.0,0.0,0.0,0.12545449156784513,,,,
0.0,0.0,0.0,0.0,0.05174973089179744,,,,
0.0,0.0,0.0,0.0,0.07596913764472762,,,,
0.0,0.0,0.0,0.0,0.33158011896684253,,,,
0.05568791908096199,39.20156784373979,0.014727637924241165,34.80429605771919,0.6160330887917586,,,,
0.09643364990137838,113.06092650914566,0.027616008185221665,45.12859408709612,0.5967131154630986,,,,
0.0,0.0,0.0,0.0,0.2263811940128513,,,,
0.0,0.0,0.0,0.0,0.23617493452488666,,,,
0.0,0.0,0.0,0.0,0.31255428289031256,,,,
0.0,0.0,0.0,0.0,0.36419875799926543,,,,
0.091390070577822,103.98763974910396,0.05158103690879024,52.80915993404779,0.5350978571533501,,,,
0.0,0.0,0.0,0.0,0.3683303923486433,,,,
0.06819766541408777,65.70859034690646,0.03988345686313862,67.348112045828,0.559332395158247,,,,
0.0,0.0,0.0,0.0,0.24642190701450595,,,,
0.10391832562420071,193.171203980998,0.041943039344638076,29.7747436549599,0.7510482952994562,,,,
0.0,0.0,0.0,0.0,0.2712449138028847,,,,
0.0,0.0,0.0,0.0,0.4067513312379459,,,,
0.057291965925655275,34.28952179344626,0.01801775634460556,42.875113857013055,0.6819697655766706,,,,
0.0,0.0,0.0,0.0,0.36844456631537836,,,,
0.059050716570401285,42.700882035075004,0.014761799252686815,31.09161901806322,0.5263165927457832,,,,
0.0,0.0,0.0,0.0,0.2244688725628476,,,,
0.0,0.0,0.0,0.0,0.3627320985387389,,,,
0.06980919526984959,71.9735278026737,0.024632707716430197,42.05584084914174,0.5512941843823016,,,,
0.0,0.0,0.0,0.0,0.404612362185524,,,,
0.0,0.0,0.0,0.0,0.4333093384570438,,,,
0.0,0.0,0.0,0.0,0.4039968341443375,,,,
0.0868233048506063,101.76164163931982,0.04010967941883627,39.51103288414415,0.7147659543378758,,,,
0.0,0.0,0.0,0.0,0.19913083918847918,,,,
0.0,0.0,0.0,0.0,0.317390403012295,,,,
0.0,0.0,0.0,0.0,0.2833132290137536,,,,
0.07943964644361627,168.00000000012642,0.03290282645474899,0.035826773564285576,0.52225964134666,,,,
0.0971123936070587,199.0,0.06812834375197653,23.696963692209412,0.5724565065922891,,,,
0.0,0.0,0.0,0.0,0.38301260909195417,,,,
0.10247747862109273,121.7319770961629,0.03378925025716177,44.45953348102015,0.6713504314237375,,,,
0.0,0.0,0.0,0.0,0.3580163185090855,,,,
0.04927891128585111,-41.21992709991128,3.261550331323439e-06,0.006673509491501159,1.0,,,,
0.07333543306675416,74.55940176037261,0.01970989214110919,30.11848514937444,0.6478598866574928,,,,
0.0,0.0,0.0,0.0,0.25353719585884577,,,,
0.03889625661993181,-17.871419719099816,0.0064986058801388075,28.339018136592017,0.5520337010551527,,,,
0.0,0.0,0.0,0.0,0.1335784525438371,,,,
0.0,0.0,0.0,0.0,0.3181167121193906,,,,
0.0,0.0,0.0,0.0,0.30232356680187206,,,,
0.0,0.0,0.0,0.0,0.16301670489758738,,,,
0.0,0.0,0.0,0.0,0.13104532081762937,,,,
0.0,0.0,0.0,0.0,0.12073382199868968,,,,
0.0,0.0,0.0,0.0,0.27842560560541385,,,,
0.0,0.0,0.0,0.0,0.22311104292354147,,,,
0.0,0.0,0.0,0.0,0.07929580793655984,,,,
0.0,0.0,0.0,0.0,0.43771211219127526,,,,
0.0,0.0,0.0,0.0,0.38699241075443946,,,,
0.0,0.0,0.0,0.0,0.1323691742797877,,,,
0.0,0.0,0.0,0.0,0.22300128284486467,,,,
0.0,0.0,0.0,0.0,0.08965956921036229,,,,
0.0,0.0,0.0,0.0,0.47097625850946034,,,,
0.07557448937344795,168.00000000043943,0.022419489584215968,0.037139863619756276,0.5249021092204369,,,,
0.0,0.0,0.0,0.0,0.2615534756488,,,,
0.0,0.0,0.0,0.0,0.39366280980394097,,,,
0.0,0.0,0.0,0.0,0.43535991119938816,,,,
0.0,0.0,0.0,0.0,0.376800541634991,,,,
0.0,0.0,0.0,0.0,0.38514149786913116,,,,
0.0,0.0,0.0,0.0,0.048629088384938284,,,,
0.0,0.0,0.0,0.0,0.17948349715994366,,,,
0.0,0.0,0.0,0.0,0.1936005395642984,,,,
0.0,0.0,0.0,0.0,0.3349025263543867,,,,
0.06572067879505683,59.16978801188352,0.03015024104429121,55.05696123071911,0.6044340958646042,,,,
0.0,0.0,0.0,0.0,0.29064117800631417,,,,
0.10039300162618242,192.67222822463066,0.04843164952393895,290.58990521557496,0.5672731154764656,,,,
0.0,0.0,0.0,0.0,0.49356305035182446,,,,
0.07564654403977712,81.68740421696916,0.054861785200394385,85.82821600074162,0.5142753909118549,,,,
0.0,0.0,0.0,0.0,0.3547675396548505,,,,
0.0,0.0,0.0,0.0,0.45885361244793343,,,,
0.0,0.0,0.0,0.0,0.22924087498584791,,,,
0.0,0.0,0.0,0.0,0.08386609794239724,,,,
0.0,0.0,0.0,0.0,0.14119562663257298,,,,
0.0,0.0,0.0,0.0,0.2938521145260779,,,,
0.0,0.0,0.0,0.0,0.4863649837138087,,,,
0.0,0.0,0.0,0.0,0.1594109756493856,,,,
0.0,0.0,0.0,0.0,0.496226179481818,,,,
0.08310228842880289,96.82859522872053,0.029658204671033386,39.544277343439376,0.7579141061794382,,,,
0.0,0.0,0.0,0.0,0.4718175780521203,,,,
0.06803216525221367,68.00583517519215,0.07076304000343596,111.46335111756208,0.5577134130405282,,,,
0.0,0.0,0.0,0.0,0.4297381247822029,,,,
0.0,0.0,0.0,0.0,0.13746167877040916,,,,
0.0,0.0,0.0,0.0,0.07389289007659972,,,,
0.0,0.0,0.0,0.0,0.3875379499231154,,,,
0.0,0.0,0.0,0.0,0.2918351108251359,,,,
0.0,0.0,0.0,0.0,0.4210514324931389,,,,
0.0,0.0,0.0,0.0,0.36061777349321283,,,,
0.0,0.0,0.0,0.0,0.3507044702001994,,,,
0.0,0.0,0.0,0.0,0.432083580067512,,,,
0.10187187538938097,113.7956520617264,0.040041879884514416,39.51501779275027,0.6128688676229056,,,,
0.0,0.0,0.0,0.0,0.35563320062486126,,,,
0.0,0.0,0.0,0.0,0.45981033487604833,,,,
0.0,0.0,0.0,0.0,0.16643097263434137,,,,
0.0,0.0,0.0,0.0,0.16207892505841684,,,,
0.0,0.0,0.0,0.0,0.48179266743900395,,,,
0.07169796919227776,74.6899201169531,0.06808239874615926,104.65558743225981,0.6273490075700278,,,,
0.0,0.0,0.0,0.0,0.4936008167292236,,,,
0.0,0.0,0.0,0.0,0.19513244727544615,,,,
0.0,0.0,0.0,0.0,0.34451928257438175,,,,
0.04855865609116309,-17.753759745057646,0.005336409143498909,17.63812095044992,0.9999999999517278,,,,
0.0,0.0,0.0,0.0,0.08195830938395471,,,,
0.0,0.0,0.0,0.0,0.2660201438909997,,,,
0.0,0.0,0.0,0.0,0.22705617909421932,,,,
0.0,0.0,0.0,0.0,0.05580152479279235,,,,
0.0,0.0,0.0,0.0,0.30756728333832134,,,,
0.0,0.0,0.0,0.0,0.16661120150994035,,,,
0.0,0.0,0.0,0.0,0.3217476149276206,,,,
0.0,0.0,0.0,0.0,0.05441438796634686,,,,
0.0,0.0,0.0,0.0,0.2378723167250344,,,,
0.09735992939908085,112.9927996149031,0.057818933201465535,65.96244755405394,0.5479869008204251,,,,
0.0,0.0,0.0,0.0,0.2532025253020771,,,,
0.0,0.0,0.0,0.0,0.4095289930921596,,,,
0.0,0.0,0.0,0.0,0.32499000039299647,,,,
0.0,0.0,0.0,0.0,0.43900242387793875,,,,
0.0,0.0,0.0,0.0,0.20423043799856883,,,,
0.0,0.0,0.0,0.0,0.437593988568391,,,,
0.0,0.0,0.0,0.0,0.3600509276309689,,,,
0.08194065815135937,91.93253403039739,0.060113485511890836,79.24050209820788,0.5453756352972994,,,,
0.0,0.0,0.0,0.0,0.3652086285701907,,,,
0.051117583575563036,16.20323912928777,0.01035630630069513,27.962026666666684,0.5573023542904147,,,,
0.0,0.0,0.0,0.0,0.30156280171264493,,,,
0.0,0.0,0.0,0.0,0.3567070436950846,,,,
0.0,0.0,0.0,0.0,0.3036885746657145,,,,
0.0,0.0,0.0,0.0,0.40467528506953443,,,,
0.0,0.0,0.0,0.0,0.22803842063233604,,,,
0.0,0.0,0.0,0.0,0.21786129448794828,,,,
0.0,0.0,0.0,0.0,0.40830933057887886,,,,
0.0,0.0,0.0,0.0,0.3731754947111625,,,,
0.0,0.0,0.0,0.0,0.39177876653249893,,,,
0.05548372160799827,40.990529223953196,0.015005998554828722,37.514995449197045,0.6380050163157062,,,,
0.0,0.0,0.0,0.0,0.24776971751178223,,,,
0.10190670151722958,192.89540508492624,0.08388608000000002,83.88608,0.518287316984491,,,,
0.0826968194094246,90.85302323430376,0.024385708354835927,33.69661243346164,0.5479243006241923,,,,
0.0,0.0,0.0,0.0,0.2916091654439079,,,,
0.0,0.0,0.0,0.0,0.3506868351834068,,,,
0.0,0.0,0.0,0.0,0.09546788483546635,,,,
0.08998405788595239,103.6631270833743,0.06991144646163136,68.02195174009341,0.6421929657646214,,,,
0.06656248551800925,64.87120345981909,0.01667230264924061,29.9371254737511,0.6864011013550227,,,,
