12071,8542,6337,7945,3919,346,1
4023,7917,7091,8299,4572,2081,1
804,2708,2866,1589,816,1,1
4023,7083,7544,6886,8001,867,289
3219,6667,7997,6709,3755,1214,1
804,833,2263,3354,1306,1,1
30580,30002,28820,35845,23188,10929,1736
16095,9584,12976,9888,7021,867,289
804,1041,2263,2648,1306,346,1
804,1041,1056,706,816,1,1
2414,2291,3772,2648,979,1,1
8047,7083,5432,4944,4409,1040,1
14485,13750,17955,20306,20085,7112,1
804,8750,9656,10771,9634,3296,1
1,625,1659,882,1143,346,1
9657,6042,6035,6533,3919,1387,1
8047,5208,5281,3708,3265,173,1
8852,7708,7544,7063,4898,1734,289
4023,3541,2866,2472,1469,693,1
804,3958,1961,2295,1469,520,1
7242,8750,11467,14479,6042,2081,1
1609,2083,3319,1412,1306,346,1
6438,5833,6186,4767,1959,1040,289
12071,5000,3168,2648,2776,173,1
11266,13125,12825,9888,6368,1908,1
804,11459,14787,13243,8328,2081,289
24142,11875,11618,10947,6531,1908,289
8852,6458,4979,3001,5225,693,1
2414,2083,1659,3178,163,520,1
8852,7083,8298,5827,4572,1214,1
5633,8542,6639,6003,3755,2081,1
4828,8333,6488,7063,18126,11276,6077
804,625,754,353,1306,520,1
4023,3750,2112,2118,2286,1,1
1609,3750,1810,1589,1796,173,1
3219,5417,3772,3001,1632,1,1
4828,4792,3621,3001,3755,693,289
20118,10209,9807,13066,8328,2081,1
2414,2708,1358,1942,2449,173,1
32190,17501,20822,25603,10941,3296,1
2414,1458,3470,6180,2776,346,289
8047,8333,8902,9358,8328,2428,1
4828,5833,5582,6886,6368,867,1
10461,6042,5733,4591,4409,693,1
5633,7917,5733,4767,2776,520,1
1609,1250,3470,1236,2122,520,1
1609,7083,5281,4944,3265,693,1
11266,15001,15541,14655,7021,1908,1
5633,6667,6940,4591,4082,1214,1
20118,15209,16748,16068,8981,3122,578
13680,10209,7846,9182,6205,1387,1
38628,26668,21275,22072,14533,4857,1
72427,44169,41947,43084,21065,5031,289
3219,9375,14032,13243,8328,1387,578
23337,21876,20219,16774,12900,2428,289
9657,6875,6790,6180,7838,1908,289
12071,8750,7242,9005,4082,2255,1
804,1041,1056,706,489,693,1
804,833,1056,1412,1306,520,1
9657,14792,14636,15538,10777,5031,1
1,3541,1810,2648,1143,346,1
13680,11875,13127,13419,4572,1040,289
12876,11875,11467,6886,5225,2775,289
16899,15209,15994,14479,9797,2255,289
4023,3958,1961,2118,816,173,1
8852,8542,7846,8122,7511,2081,1
30580,19376,15843,15891,8164,3296,289
9657,6667,8148,8828,7838,1734,1
7242,4375,3621,3531,2286,693,1
11266,11667,9204,6533,5552,1734,1
26556,39377,35610,40083,23678,5898,1447
1,1250,2565,2472,979,346,1
1609,7083,4677,4944,4898,867,1
18509,13959,13127,9005,6042,1387,1
2414,2500,3017,3531,3102,520,578
3219,6250,7393,6886,8001,2949,2025
1,2291,1961,2118,653,1,1
804,833,905,882,816,1,1
8047,13542,13731,14126,7838,2428,1
8852,11667,11165,11654,6205,2255,289
8047,16042,19012,17657,13553,3122,289
9657,5625,7544,5473,3755,1734,1
5633,5208,5432,6003,2286,1561,1
7242,5833,4526,4061,1959,1214,1
13680,7708,13429,9711,8818,2602,1
8852,13125,12674,13243,15840,21685,28653
3219,7083,6790,6180,4245,1040,1
12071,7708,8298,7769,5715,1040,1
12071,7083,5281,4591,1959,173,1
4023,8125,9355,7063,5225,1214,289
11266,6667,9053,7592,6858,1387,1
4023,4166,2565,4414,2449,1387,1
1609,2916,1659,3001,2286,346,1
16095,16251,18106,18010,8654,1561,1
2414,6667,6488,5650,6858,2775,1
16899,9167,9355,7063,6205,1561,1
1,1666,1659,2295,163,173,1
20118,26876,33799,29311,19759,5204,289
2414,6042,5733,6533,3592,2081,1
6438,15417,12222,11300,6042,2081,1
14485,12917,13429,10594,6531,2428,289
12071,8958,7544,9182,4245,2428,289
1,3125,3470,3884,2122,693,1
804,3541,3017,2648,1632,173,1
804,1041,1207,1765,326,1040,1
17704,22709,19163,18540,11267,2428,1
8852,4792,6639,9711,6042,3469,578
6438,13125,14183,15185,6695,2428,1
1,1666,3017,3354,2286,867,1
8047,2291,1659,1236,1,1,1
24947,27293,27914,28428,15513,5898,578
11266,5833,5432,4591,2286,1,1
1609,4583,5281,4944,2776,1040,1
3219,3125,3017,3178,2122,346,1
10461,10000,8298,7945,4898,2081,289
9657,17501,21879,26486,17146,2949,289
1609,4583,4224,5297,4082,1040,1
18509,21251,21124,20836,14533,3643,1
2414,1666,2565,1942,489,520,1
23337,24376,34252,37081,32170,7806,1157
8047,6042,7393,6709,4409,1734,1
8852,17917,15994,13419,5878,2255,1
31385,30002,27612,27016,16493,2775,1
28166,21251,18257,20129,12247,3122,1
8047,3125,3923,3354,2122,520,1
16095,16459,16296,16068,10777,2081,578
20118,11667,14787,13243,6205,3122,1
14485,5833,6940,6886,4572,693,1
5633,5833,3772,7416,5062,867,1
8852,2500,3923,2118,3429,693,1
8047,9584,10109,7945,6368,2081,1
10461,12917,12222,16951,8818,1734,578
10461,8542,10260,8122,4735,1387,1
6438,2916,2565,1765,1143,1,1
6438,8542,9807,8299,4898,2081,1
2414,4375,7695,4591,5062,1040,289
8047,39794,40589,41672,26291,7806,578
18509,11250,11618,10594,7511,1561,289
1,1041,1508,1942,1469,520,1
1,2500,1810,3354,1796,693,1
16095,5208,9958,4591,3592,520,289
11266,21668,19313,20659,11594,3816,1
11266,13959,19313,15538,8818,4163,1
9657,12292,15692,13066,10451,1214,1
3219,4792,4526,5120,2122,693,1
7242,6667,4979,4767,3429,1040,289
1,1666,1961,1765,1143,1,1
804,1458,1810,1589,1306,346,1
1,416,1056,529,653,1,1
7242,5833,6488,4237,2286,867,1
31385,18126,17503,13949,10777,1734,289
20923,20001,13429,16951,11104,2775,1
8047,4583,1659,3531,1469,520,1
2414,1250,2414,3001,2939,1561,289
3219,2916,3319,2472,653,173,1
4023,1666,3621,1942,1143,1,1
9657,13750,15843,12537,7021,1214,1
2414,1041,2414,3354,4898,2602,289
5633,3958,3017,2295,2449,520,1
2414,2708,2414,2648,979,693,1
16899,15834,15994,15009,8981,2602,1
14485,15417,12976,9711,7348,1387,1
1,2500,1810,4591,1143,520,1
3219,4166,3168,4944,2286,520,1
3219,4375,4526,3884,1306,1387,1
26556,21459,21426,15185,10941,3296,1
1,1041,754,882,653,346,1
2414,3333,2866,2825,2122,520,1
2414,2083,2414,1412,1959,346,1
9657,21668,15692,18187,10614,2081,1
8047,3125,5281,6886,2286,520,1
8852,4375,4828,5827,4409,1040,289
10461,10417,9807,12360,8328,3296,1447
3219,7083,7242,7769,3429,1908,1
2414,2708,905,3354,326,173,289
6438,8750,16447,10241,8654,2602,1
20923,23543,21275,18717,12574,3643,868
6438,3125,2716,4061,1796,173,1
2414,5208,4526,5650,2939,520,1
14485,17292,21275,22248,14370,3469,289
7242,5000,2414,3001,2286,520,1
15290,14376,14032,15715,9634,3296,1
13680,11459,12523,11830,7511,693,289
20118,15209,18408,14302,6531,2428,1
4023,5000,4828,4061,3429,1214,1
1609,3125,1961,1059,2612,346,1
3219,4792,5432,9182,12084,6245,1157
804,3333,3319,3001,1959,867,289
11266,14167,15994,15891,9471,1908,868
804,208,2112,2472,1632,520,1
7242,9375,11165,10241,8491,4684,289
2414,3333,3168,3354,2122,173,1
13680,10417,10864,14655,5225,520,1
2414,3750,4224,4237,1143,1040,1
13680,14584,13731,11830,6858,1908,1
3219,14376,15994,16951,8491,520,578
2414,4583,5884,3001,4082,1214,1
4023,3541,2414,3708,1959,1,1
4828,8125,6790,6356,2612,867,1
17704,16876,15390,12713,6531,1908,1
4828,2083,5281,5473,1143,1387,1
1609,416,2112,1236,653,173,1
12876,10834,8148,8475,3919,867,1
5633,16251,20671,26133,12084,4337,578
8047,16251,18861,14479,8818,3643,1
7242,7083,7393,9711,4245,1561,1
21728,20209,24142,21895,13553,4163,868
2414,4375,4677,2295,2286,693,1
4023,2708,2716,2295,3592,867,1
804,2083,1358,2648,1959,693,1
6438,8542,7997,6886,5552,1214,289
7242,5625,4074,6003,2122,867,1
8852,5625,4526,5297,3102,867,1
11266,9375,15239,16421,11267,3816,289
4023,3125,7091,6886,2449,520,1
24947,21876,16748,16774,8654,2255,1
16095,9167,7695,7416,5552,2081,1
1609,4375,6035,3531,4245,693,1
8047,5833,3621,4944,1632,520,1
804,1666,2263,2295,1143,1,1
4023,9375,8902,10418,6531,2428,1
6438,2083,2866,3354,3592,346,1
3219,6667,5281,5473,3102,1214,1
19314,10834,12825,9711,6695,2255,289
16095,8750,7242,7945,1143,1561,1
2414,6458,6337,4944,3919,520,289
804,5000,4074,2472,3102,173,1
2414,416,603,706,163,173,1
4828,5000,3168,2295,2286,173,1
3219,10834,16145,14126,12737,2428,1
1,5833,6186,5120,3265,1040,1
1,1875,1358,1589,1306,173,1
23337,18542,14485,15538,8981,2602,1
7242,6250,7393,9888,5878,1908,1
21728,11459,12674,10771,7348,1387,289
1,2708,3168,2295,2286,346,1
2414,11667,12674,10418,6531,3122,289
1609,2916,2565,1412,1469,520,1
7242,4166,5432,5827,2939,1040,1
20923,15417,16447,14302,9471,1734,289
11266,7708,7544,7416,7185,2949,289
8047,8958,9053,7063,6042,2255,1
1609,625,905,529,979,173,289
12876,6458,8148,6003,4409,1214,289
26556,26251,27914,21189,15350,5204,1
2414,6458,7393,8828,5388,1040,578
2414,2916,3168,2648,1632,346,1
3219,3541,3319,3001,2776,520,1
1,2500,2112,1765,1143,1,1
6438,7083,5733,8299,5062,867,289
1609,2500,2565,3708,3429,867,1
5633,12084,11618,13066,8164,2949,1
4828,6042,3772,3884,1469,867,1
804,3541,3319,4061,2122,173,1
3219,2083,3772,4237,1469,520,1
1609,2083,5582,2648,2122,1561,1
5633,2916,1056,1589,1143,173,1
12876,7917,4828,6356,1632,173,1
1,1875,4526,3708,2449,1,1
5633,5000,4828,3001,1796,346,1
1,1250,2112,2648,1632,3643,3762
49894,49378,48134,47675,26127,6592,1
4023,9792,13881,13066,8981,2428,578
21728,12292,15390,17834,60257,56730,19391
16095,5625,6337,8122,4082,867,289
13680,10834,11165,11124,6368,1561,289
5633,1041,1961,2118,979,693,1
3219,4375,6790,6709,4409,693,1
3219,6458,3923,5297,2939,1908,1
4023,1458,4979,3178,1632,173,1
9657,8125,12523,9182,4572,1387,578
2414,3333,2716,1942,1469,1,1
4023,2708,4979,3708,3265,520,1
16095,10834,9204,9182,6531,867,1
3219,3333,4074,3354,3265,1040,1
16899,13334,11618,14655,5552,2775,1
5633,3333,6186,5650,3755,520,289
4023,3750,4375,4944,3429,346,1
12876,16667,19464,15715,9471,3469,1
4023,10209,6035,8122,3429,1214,1
9657,6250,7091,4767,4409,1040,1
18509,21459,20219,20482,13553,3990,1
14485,11875,14183,14479,9634,2255,289
8047,6667,8600,8475,5388,1040,1
5633,8542,9656,8652,6042,2255,868
1609,1250,1207,1412,489,346,1
9657,5000,5130,5297,3429,520,1
41042,28752,22633,23131,16166,4163,1
20923,15834,16597,12007,9797,1561,578
1,2916,2716,3354,1796,346,1
3219,2291,2263,2118,979,1,1
27361,19376,23086,19953,15350,3296,1
1,2500,3168,1765,1469,346,1
6438,9375,10864,8299,8328,1387,289
18509,13334,13881,11477,9797,2775,1
3219,625,905,882,653,1,1
7242,5000,5733,5473,3592,867,1
10461,13542,9204,17128,7185,3643,578
1609,6042,4979,3531,3429,1040,289
4828,13959,17201,16068,13227,4684,868
10461,6250,5432,3884,2612,520,1
6438,3125,3621,3884,2612,520,1
12071,5833,5733,4591,2122,520,289
10461,11667,9656,9182,6858,1734,289
5633,10000,13127,11124,7348,1561,289
804,4166,1358,3178,1306,693,1
21728,17084,18408,15891,10941,2602,578
12071,10000,9958,7592,5062,693,289
6438,10000,11618,12360,8328,1734,289
12071,9792,6035,4414,3265,346,1
1609,2083,1508,2295,1632,867,1
11266,10209,8600,7063,2776,1734,1
5633,6042,10260,9888,6368,1214,1
4023,4375,5432,5827,4245,346,289
4828,7500,5582,6180,2776,693,1
4828,3333,1961,1589,979,346,1
1,3958,2414,3708,1959,520,1
5633,4583,3470,3178,3265,1,1
1609,5625,5884,5120,4409,1734,1
4023,2500,1810,176,1,1,1
6438,5625,5582,5120,1469,693,1
2414,3958,4677,4767,3755,1214,289
1609,1250,1207,529,489,1,1
15290,26043,23388,21719,18942,5725,868
1609,3125,4526,5650,3919,693,1
6438,7292,7544,4237,1796,1040,1
7242,10209,8298,6003,5225,2081,578
17704,15209,15089,11124,7838,1561,289
3219,4792,3923,4414,1469,346,289
804,2500,2565,3001,2612,346,1
20118,8750,10713,10064,5062,1561,289
5633,10417,9506,8652,6531,2255,1
5633,4166,3621,4591,2776,520,1
1,5000,4677,3531,3102,1040,1
2414,4166,3470,4767,2776,2255,289
4023,6458,8751,6886,5388,2081,1
1609,2083,3772,4591,3592,346,1
8852,8333,6639,7416,6858,1734,289
4023,3333,3470,3354,2776,867,1
3219,4792,4979,3708,2776,346,1
4023,5208,4828,5827,3592,1387,1
14485,10209,10260,12183,8328,4510,289
1,4583,4224,2825,2776,173,289
31385,26460,24293,22601,13717,3990,289
1609,2083,3017,1412,1306,1,289
1609,2708,2866,3001,2286,1040,289
804,1666,1358,2295,653,173,1
804,625,905,2648,2122,1387,1
804,1875,1358,1236,489,1,1
4023,2708,2866,3001,2939,693,1
9657,19584,20068,24367,13063,5725,289
7242,17501,13731,13773,8491,2602,1
9657,16042,20219,19776,14370,2949,1
11266,20001,23538,20836,19106,4684,289
2414,2500,1810,1236,489,173,1
16095,22084,22030,23484,15350,4337,1
4023,3125,2565,2118,1143,173,1
4828,2500,4074,4061,4735,346,1
13680,13125,11015,8475,7021,2255,1
3219,6042,3923,4767,1796,1040,1
12876,10209,11467,11300,7348,2081,1
4023,6250,4074,4237,1959,346,1
7242,2291,1508,2472,1,1,1
5633,2500,3319,3531,2939,867,1
1609,2708,3017,1412,979,346,1
6438,9584,3923,3884,2122,520,1
1,2708,2565,4237,3102,346,1
1,2291,1056,2825,2286,173,1
4023,1666,2565,1059,1469,346,1
7242,5208,6940,6886,6695,867,1
8852,5833,6488,5297,3102,1734,1
15290,12709,11467,14302,7675,2255,1
1609,1875,2716,2295,1959,867,1
14485,9375,12976,11477,7021,2081,1
1,1041,1961,1765,1306,173,289
6438,4166,4224,2118,1796,1,1
4828,5833,4074,4767,4245,520,1
30580,20834,25047,20306,16003,5725,289
1,1875,2263,1942,653,173,1
2414,1875,2112,2118,1959,1,1
44261,48753,39684,35315,25474,6419,289
2414,4583,9656,11830,17636,11450,1736
2414,5625,5130,6180,4409,1040,1
8852,10209,8600,9535,7021,1387,1
1609,2083,2866,1942,1306,1,1
14485,16251,20219,12360,8981,3296,289
8852,14792,16597,14302,13227,5204,1
804,2916,3017,3531,1469,173,1
4828,4375,6337,6886,5388,1040,1
4828,1875,2414,1589,2122,520,1
12876,16042,20973,16421,14860,3122,1
4023,7500,3772,3531,1143,173,1
10461,14376,12674,12537,7185,1734,1
2414,8125,9807,4767,5062,2081,1
1609,3125,2565,882,816,346,1
2414,4792,4526,4414,2612,867,289
4828,7917,6035,5297,3919,693,1
2414,5417,5884,7769,4898,867,1
10461,3541,4979,4944,3755,520,1
4828,1458,3168,2472,816,520,1
11266,6667,8298,6886,5552,1387,289
2414,4166,5281,4061,7511,3469,578
4023,4375,6488,13949,12247,6939,1447
6438,7708,6639,10771,6368,1214,1
18509,15834,12825,16421,10777,3469,1
1609,2291,3923,5473,4082,520,289
4828,9375,8751,7416,5388,693,1
8852,6250,8298,6003,2776,867,1
10461,5417,3772,6003,2122,520,1
20923,14167,12674,14126,9634,3990,289
804,4792,4224,4767,2122,693,1
4023,1875,1659,882,163,173,1
1,2291,1056,529,816,173,1
804,5000,3923,3354,4572,693,1
4828,11042,10109,9182,7185,2775,1
7242,10000,6186,8475,4572,2081,1
8047,5833,5884,4944,3265,867,289
26556,15417,16899,15891,7185,1908,1
2414,1666,1659,4944,3102,3469,578
4023,2708,1810,2118,816,346,1
12071,6250,6035,4767,2449,867,289
7242,5833,6940,6003,2776,1387,1
7242,7292,6035,6180,5225,1387,1
6438,7500,7846,9005,4898,2081,289
3219,3541,2263,2825,5062,1734,289
2414,3333,1659,2295,816,1,1
12071,14376,14938,18364,9634,4337,1
5633,2916,3168,1942,2612,867,289
4828,4583,6035,5120,3102,173,1
8852,9375,12373,10241,5878,1214,1
1609,2083,2565,1412,489,1,289
2414,4375,7091,7592,4082,1561,1
12071,13125,14636,12713,8981,1561,1
18509,12500,11769,10947,6531,1214,289
4828,5833,4828,5650,4409,346,1
3219,10417,11618,12890,8328,3296,289
10461,11875,10713,9888,7838,2602,1
3219,4792,6639,5473,6695,1561,1
22533,22918,20671,19953,12737,3122,289
804,4375,5582,5473,3592,1387,289
30580,18542,18861,20482,12900,6072,1
13680,17084,16447,17128,11920,8847,2025
6438,8333,8600,9711,6858,1734,1
3219,2708,4828,4061,2612,346,1
4023,9167,9807,12007,6368,1214,1
10461,7917,6639,7416,3919,1387,289
804,5625,4224,3531,2449,346,1
16899,13959,12222,12713,7838,1908,1
6438,7083,7544,5650,1796,346,1
4023,2500,4526,2648,2286,867,1
8852,7292,5281,6003,2776,346,1
5633,7083,7242,5473,4572,1734,1
1609,3125,5130,3531,2449,520,1
5633,8542,11015,10594,6531,1387,289
13680,18334,22030,18010,10777,2602,1
2414,5000,5884,4767,1469,520,1
7242,7083,8600,9535,6531,1387,289
33799,30002,31083,26486,18616,3643,1
1,1041,1508,2118,1469,1,1
3219,4583,3621,3708,1959,520,1
1,1041,1207,1942,2286,346,1
804,1666,2414,1765,1632,520,1
2414,2291,2112,2472,816,173,1
4023,3541,4074,6356,2939,1561,289
13680,11875,15390,11654,7511,2081,1
2414,3333,7242,7063,3265,520,1
19314,28543,30027,30547,19106,4684,289
12071,13750,11467,9358,5715,1561,1
1609,3750,2263,2648,2449,173,1
4023,2291,3772,2648,1143,520,1
3219,4375,3168,3354,2286,173,1
8852,13959,13127,12890,7021,2602,289
11266,15001,15239,10771,10777,2081,1
12071,16459,10864,14302,5552,1214,1
1,2500,2716,3884,3265,520,1
1,2500,3319,4061,3102,693,1
8852,5000,6337,4944,2122,693,1
19314,11250,7242,6886,5388,867,1
2414,2916,3923,5297,2612,173,1
16095,9375,8751,9888,5225,2428,1
1609,2500,3621,2295,3919,867,1
9657,8542,9355,9005,4082,867,1
1609,2083,1508,1412,163,1,1
8047,8542,7393,6180,4735,1214,1
804,3958,3017,1942,1143,520,1
6438,1875,2565,1765,2939,346,1
4023,3125,6337,6180,4082,1387,289
18509,13334,20219,13066,7838,2602,1
12876,8125,7393,8475,6531,1387,1
3219,5417,3772,5297,3592,1214,1
1,416,1659,1412,653,693,1
4023,12709,13127,8652,5552,1734,289
4023,3750,4828,3884,3429,1214,1
2414,3541,2866,2472,3265,173,1
4828,2708,4677,5650,1796,520,1
4023,8333,5281,5120,1469,520,1
4023,1666,2866,2825,979,867,1
15290,6250,9355,6886,4409,1908,1
2414,3541,1659,1236,1143,1,1
1609,5208,6337,4061,1796,693,1
4828,7292,7091,7416,3919,1040,1
1,1875,1056,1765,489,173,1
1609,1041,1358,1059,653,173,1
804,1458,3772,1589,1306,520,1
15290,5208,6940,6356,3755,520,1
804,1458,1659,882,653,346,1
7242,8542,5130,4414,1959,520,289
22533,50003,51151,55621,39845,10409,289
25752,26251,21275,25074,16656,2428,289
804,3125,2716,2648,1469,1,1
8852,7708,8298,4944,4735,520,1
8852,3958,3319,2118,1959,520,1
804,5208,6337,4944,4409,1214,289
4023,6250,5582,4767,2612,693,289
804,6875,8600,9005,7185,1040,578
8852,6667,10562,7416,6042,1214,1
8047,8333,7091,7945,2286,1561,1
8047,7083,7393,7592,5225,1734,1
804,3125,1810,2825,979,1,289
3219,6250,4375,5473,4082,1387,1
804,1666,1961,1765,816,346,1
1609,10625,9656,11654,6695,2949,1
1609,4375,4677,4944,2286,1040,1
7242,9584,8902,9711,4409,173,1
14485,10000,10109,7945,3919,1040,289
8047,8542,5733,8299,4245,1908,1
12876,11250,7393,10418,19106,12664,4920
8852,9375,7846,7592,3265,693,1
4828,3958,5130,3708,2122,1387,1
4828,5417,4828,3354,1959,1387,1
1609,3958,3772,4061,2449,173,1
4828,4792,4526,3531,3592,1040,1
19314,18542,20219,19600,11104,4337,289
804,2083,1508,1942,1632,1,1
8852,13542,10260,12360,9634,1734,1
11266,16667,15692,17834,10614,3469,1157
16899,14376,10864,14655,9961,2081,1
6438,4792,4979,2472,2612,520,289
12071,19376,22180,24191,15676,1908,1
7242,6667,4074,5297,1306,173,1
8047,8750,4677,5120,4735,867,1
3219,1875,1358,4061,1469,173,1
804,7917,6488,5650,3592,520,1
1609,7083,6035,6180,3592,693,1
19314,13542,13127,12007,10124,3296,1
4828,3958,4224,2295,816,346,1
4023,12292,13580,22601,23841,11450,2025
30580,25835,23388,26839,16166,6939,289
4023,9792,11015,15715,11757,4337,1447
4023,3125,3168,3531,2122,1,1
7242,7292,6488,5650,5062,1387,1
25752,12500,14636,13066,7838,2255,1
1,625,1056,1942,653,346,1
8852,8333,6940,4237,2449,867,1
1,2083,2414,1412,1469,520,1
5633,6250,6790,10594,8654,5898,578
2414,6458,4979,4591,2286,346,1
23337,24376,23538,23308,15186,3469,289
8047,6875,8600,7416,5552,1734,1
4023,5208,4677,14832,67279,74599,19102
4828,1666,1508,353,489,1,1
1609,9167,9506,8299,5715,1908,1
11266,8542,5281,4237,2286,1040,289
2414,2500,1810,3708,2939,1040,1
12876,8542,7544,7416,5878,1734,578
4023,3333,7091,8299,7021,1734,1
18509,13542,15390,12007,7675,1908,289
2414,5208,6337,3708,2776,520,1
1,2083,2263,529,816,173,1
6438,3750,7846,8475,6368,520,289
1609,4166,4677,3884,2939,1387,1
8852,21043,23086,19423,15513,4337,578
6438,3333,3621,2825,3102,1040,1
15290,9792,12071,9888,6858,1908,578
57137,29793,27462,27016,17799,4163,578
16899,15417,17201,12360,11104,3122,289
24142,33127,32592,33902,17799,3296,289
804,1666,4074,1942,816,520,1
11266,21043,23840,17834,15513,5204,868
11266,10625,11316,11300,5388,1040,1
3219,3125,1358,1236,1632,173,1
9657,9375,5733,6356,3265,520,289
16095,10000,6940,8122,6695,2428,1
14485,11667,11165,11300,6531,2081,289
104618,39169,36968,39906,20739,5898,289
6438,1666,3319,4767,2776,693,289
9657,9375,13278,12183,8654,1734,1
1,1041,1207,1,653,1,1
4023,9584,6940,4944,5388,1214,1
1,4792,4074,2472,489,346,1
8852,15626,12373,13773,5878,1561,1
4023,5208,4375,5297,2776,173,1157
1,4792,3319,7945,3592,1387,1
5633,3958,3168,4767,1796,1214,1
11266,17917,11316,11654,5715,2081,1
4023,2916,1810,529,489,346,1
14485,10834,10562,10418,6205,867,1
2414,3125,2414,2648,816,1,1
804,1875,2112,2472,163,346,1
24142,8958,9958,11830,6695,867,1
37823,38127,38778,36021,23841,5725,289
44261,35419,28820,32490,14207,4510,1
1609,3541,2716,3178,1469,520,1
8852,17501,16748,15362,12084,3122,578
9657,23334,21275,21189,14696,4857,578
6438,6042,4828,4414,1959,520,1
3219,3333,4074,5827,2449,173,1
18509,17709,14032,17481,5878,1387,289
12876,12500,9807,8299,4898,1040,1
11266,9792,8298,9005,3429,2255,1
26556,16667,18710,19246,12084,4684,1
2414,2708,2414,4944,2776,1040,1
12876,5833,7242,5650,2612,520,1
1609,2083,2263,2295,1469,173,1
7242,6250,6940,6533,4735,520,1
46675,28126,20521,24367,14696,3122,1
3219,9167,9807,8299,5715,1734,1
8047,12917,7846,6709,7511,1734,1
27361,24793,25500,22248,13717,3816,289
8047,2708,4074,4767,3755,1040,1
4023,5000,3923,4061,1796,693,1
13680,4792,4526,4237,2939,867,1
11266,12084,15541,18010,9961,3296,1
4828,7083,5733,4767,2286,693,289
1,5000,5884,5650,2776,1040,1
1,5208,9506,7945,5878,1214,578
2414,1875,1810,1236,816,173,1
14485,15001,16296,14126,9471,2428,1
4023,4166,4979,3354,2612,346,1
2414,1875,2112,2118,1306,173,1
804,1666,1508,706,1143,520,1
6438,6042,6186,7769,3102,1387,1
7242,8542,4677,5827,3755,173,1
804,5208,4526,1765,1143,173,1
7242,2708,4828,1589,2939,520,1
1,6042,3772,3531,2612,1561,1
1609,2708,3470,3708,1632,693,1
1,2083,3017,3178,3102,346,1
8047,8333,7695,8299,3592,867,1
9657,7917,7393,10594,4735,2255,1
4828,5000,4224,3354,1469,1,1
8047,4375,5130,4414,2612,173,1
