11.0,21.0,45.0,36.0,15.0,6.0,0.0
3.0,12.0,23.0,12.0,14.0,4.0,0.0
5.0,6.0,15.0,4.0,10.0,0.0,0.0
2.0,5.0,18.0,7.0,3.0,1.0,0.0
9.0,22.0,33.0,19.0,10.0,5.0,0.0
3.0,2.0,15.0,5.0,13.0,3.0,0.0
3.0,13.0,16.0,18.0,8.0,2.0,0.0
3.0,18.0,12.0,9.0,10.0,2.0,2.0
4.0,11.0,18.0,17.0,13.0,3.0,0.0
4.0,15.0,17.0,17.0,14.0,0.0,0.0
1.0,10.0,12.0,15.0,11.0,4.0,0.0
9.0,23.0,44.0,38.0,21.0,8.0,0.0
2.0,5.0,9.0,10.0,12.0,1.0,0.0
6.0,15.0,33.0,13.0,13.0,4.0,0.0
4.0,29.0,22.0,18.0,22.0,6.0,0.0
1.0,5.0,14.0,6.0,7.0,0.0,0.0
4.0,23.0,22.0,23.0,10.0,1.0,0.0
2.0,1.0,1.0,0.0,3.0,1.0,0.0
5.0,44.0,32.0,38.0,21.0,3.0,0.0
3.0,13.0,18.0,18.0,8.0,1.0,0.0
1.0,13.0,13.0,18.0,5.0,1.0,0.0
1.0,8.0,6.0,8.0,0.0,2.0,0.0
8.0,16.0,20.0,14.0,7.0,3.0,0.0
1.0,2.0,8.0,4.0,1.0,1.0,0.0
1.0,2.0,4.0,2.0,1.0,0.0,0.0
3.0,17.0,36.0,32.0,25.0,9.0,0.0
10.0,56.0,60.0,64.0,40.0,10.0,1.0
1.0,7.0,4.0,2.0,2.0,0.0,0.0
3.0,18.0,20.0,16.0,14.0,2.0,0.0
2.0,7.0,7.0,6.0,1.0,0.0,0.0
4.0,7.0,17.0,15.0,7.0,2.0,1.0
1.0,7.0,9.0,6.0,2.0,1.0,0.0
3.0,20.0,39.0,19.0,29.0,6.0,0.0
13.0,62.0,60.0,54.0,28.0,9.0,1.0
20.0,74.0,111.0,59.0,40.0,8.0,0.0
7.0,29.0,34.0,18.0,22.0,3.0,0.0
6.0,6.0,5.0,7.0,4.0,2.0,0.0
1.0,15.0,21.0,17.0,27.0,3.0,0.0
1.0,7.0,10.0,16.0,1.0,0.0,0.0
1.0,9.0,15.0,7.0,5.0,1.0,0.0
4.0,25.0,26.0,18.0,19.0,3.0,0.0
4.0,14.0,19.0,26.0,11.0,5.0,0.0
6.0,25.0,30.0,22.0,17.0,7.0,1.0
4.0,7.0,15.0,13.0,7.0,4.0,0.0
1.0,18.0,23.0,18.0,16.0,5.0,1.0
11.0,26.0,42.0,18.0,12.0,2.0,1.0
4.0,17.0,17.0,23.0,15.0,2.0,0.0
5.0,12.0,8.0,5.0,4.0,2.0,0.0
3.0,8.0,8.0,7.0,2.0,2.0,0.0
4.0,16.0,22.0,17.0,6.0,2.0,0.0
2.0,7.0,10.0,12.0,8.0,3.0,0.0
1.0,9.0,10.0,16.0,11.0,1.0,0.0
1.0,19.0,28.0,13.0,10.0,3.0,0.0
2.0,6.0,8.0,8.0,5.0,0.0,0.0
14.0,51.0,87.0,75.0,57.0,17.0,0.0
1.0,22.0,19.0,14.0,9.0,0.0,0.0
1.0,10.0,15.0,11.0,3.0,0.0,0.0
7.0,22.0,32.0,22.0,17.0,3.0,0.0
1.0,7.0,9.0,11.0,23.0,5.0,0.0
1.0,6.0,16.0,7.0,6.0,1.0,0.0
3.0,12.0,20.0,13.0,3.0,0.0,0.0
3.0,24.0,22.0,40.0,42.0,23.0,1.0
1.0,16.0,13.0,4.0,3.0,2.0,0.0
3.0,12.0,10.0,8.0,6.0,0.0,0.0
1.0,15.0,22.0,24.0,20.0,7.0,0.0
4.0,19.0,15.0,14.0,3.0,2.0,0.0
2.0,23.0,19.0,14.0,12.0,0.0,1.0
11.0,25.0,33.0,14.0,2.0,0.0,0.0
4.0,11.0,13.0,9.0,4.0,1.0,0.0
2.0,12.0,17.0,10.0,5.0,0.0,0.0
1.0,6.0,11.0,9.0,4.0,1.0,0.0
17.0,41.0,59.0,69.0,34.0,12.0,0.0
4.0,15.0,15.0,20.0,9.0,2.0,0.0
9.0,20.0,34.0,19.0,29.0,5.0,0.0
6.0,29.0,40.0,36.0,29.0,2.0,2.0
2.0,6.0,23.0,9.0,15.0,5.0,1.0
3.0,12.0,22.0,14.0,12.0,4.0,0.0
1.0,13.0,12.0,17.0,22.0,5.0,0.0
4.0,18.0,24.0,14.0,11.0,2.0,0.0
3.0,21.0,23.0,15.0,6.0,1.0,0.0
3.0,13.0,8.0,6.0,6.0,0.0,0.0
5.0,18.0,16.0,10.0,11.0,1.0,1.0
6.0,23.0,29.0,29.0,11.0,4.0,0.0
3.0,5.0,14.0,6.0,4.0,0.0,0.0
4.0,7.0,11.0,9.0,2.0,0.0,0.0
5.0,6.0,11.0,9.0,8.0,4.0,0.0
1.0,6.0,5.0,8.0,3.0,0.0,0.0
21.0,63.0,64.0,52.0,39.0,10.0,0.0
1.0,9.0,3.0,5.0,0.0,0.0,0.0
2.0,45.0,57.0,44.0,46.0,8.0,0.0
2.0,21.0,37.0,32.0,16.0,2.0,0.0
3.0,8.0,19.0,13.0,9.0,4.0,0.0
2.0,17.0,29.0,25.0,17.0,4.0,0.0
1.0,3.0,6.0,9.0,6.0,3.0,0.0
1.0,11.0,14.0,7.0,15.0,0.0,0.0
1.0,13.0,11.0,4.0,4.0,0.0,2.0
1.0,10.0,9.0,12.0,7.0,2.0,0.0
1.0,16.0,15.0,9.0,5.0,2.0,0.0
3.0,13.0,20.0,9.0,3.0,0.0,0.0
3.0,8.0,12.0,8.0,5.0,0.0,0.0
2.0,23.0,20.0,13.0,5.0,2.0,0.0
3.0,10.0,15.0,11.0,8.0,2.0,0.0
2.0,11.0,20.0,14.0,9.0,1.0,0.0
2.0,40.0,85.0,57.0,28.0,13.0,0.0
6.0,20.0,31.0,23.0,19.0,5.0,1.0
6.0,19.0,30.0,30.0,13.0,6.0,0.0
6.0,36.0,52.0,50.0,34.0,11.0,0.0
5.0,14.0,14.0,9.0,5.0,1.0,0.0
4.0,28.0,44.0,25.0,19.0,10.0,3.0
3.0,19.0,27.0,18.0,18.0,4.0,0.0
1.0,11.0,16.0,20.0,11.0,5.0,2.0
4.0,10.0,38.0,20.0,18.0,1.0,0.0
4.0,10.0,11.0,12.0,12.0,4.0,0.0
2.0,8.0,11.0,3.0,2.0,2.0,0.0
2.0,4.0,11.0,7.0,5.0,0.0,0.0
17.0,67.0,73.0,73.0,53.0,15.0,1.0
2.0,20.0,23.0,18.0,9.0,4.0,0.0
1.0,12.0,29.0,20.0,10.0,1.0,0.0
1.0,8.0,13.0,7.0,10.0,2.0,0.0
4.0,20.0,32.0,24.0,16.0,4.0,0.0
5.0,25.0,28.0,27.0,15.0,7.0,3.0
11.0,35.0,31.0,32.0,31.0,7.0,1.0
5.0,11.0,10.0,6.0,6.0,1.0,0.0
1.0,11.0,16.0,11.0,9.0,3.0,0.0
7.0,13.0,16.0,19.0,9.0,3.0,0.0
3.0,11.0,14.0,11.0,6.0,3.0,0.0
13.0,64.0,68.0,72.0,35.0,17.0,4.0
3.0,18.0,37.0,29.0,15.0,8.0,1.0
2.0,10.0,12.0,14.0,9.0,0.0,0.0
7.0,8.0,10.0,16.0,18.0,2.0,0.0
12.0,28.0,36.0,34.0,21.0,3.0,0.0
4.0,19.0,15.0,10.0,12.0,2.0,0.0
3.0,12.0,22.0,12.0,7.0,3.0,0.0
1.0,2.0,11.0,13.0,7.0,2.0,0.0
9.0,17.0,31.0,28.0,11.0,3.0,1.0
29.0,59.0,88.0,62.0,45.0,5.0,0.0
1.0,9.0,7.0,7.0,6.0,2.0,0.0
11.0,23.0,24.0,12.0,9.0,2.0,0.0
4.0,15.0,17.0,11.0,10.0,1.0,0.0
2.0,15.0,14.0,8.0,6.0,0.0,0.0
5.0,25.0,32.0,16.0,12.0,4.0,1.0
1.0,7.0,17.0,19.0,18.0,2.0,0.0
7.0,28.0,42.0,32.0,19.0,0.0,0.0
3.0,6.0,9.0,9.0,5.0,4.0,0.0
2.0,11.0,10.0,10.0,3.0,2.0,0.0
2.0,14.0,15.0,19.0,17.0,9.0,0.0
5.0,6.0,3.0,15.0,10.0,2.0,0.0
1.0,4.0,14.0,10.0,11.0,2.0,0.0
3.0,11.0,14.0,12.0,3.0,5.0,0.0
2.0,5.0,7.0,7.0,5.0,2.0,0.0
2.0,4.0,6.0,5.0,2.0,1.0,0.0
1.0,11.0,9.0,2.0,1.0,1.0,0.0
7.0,8.0,12.0,11.0,5.0,2.0,0.0
2.0,7.0,12.0,9.0,9.0,1.0,0.0
2.0,5.0,18.0,8.0,10.0,1.0,0.0
6.0,9.0,8.0,8.0,6.0,2.0,0.0
4.0,30.0,38.0,23.0,18.0,2.0,0.0
1.0,5.0,9.0,15.0,4.0,5.0,0.0
1.0,14.0,10.0,13.0,12.0,2.0,0.0
4.0,7.0,11.0,6.0,6.0,4.0,0.0
1.0,15.0,12.0,4.0,4.0,1.0,0.0
2.0,12.0,20.0,6.0,4.0,0.0,0.0
1.0,11.0,8.0,9.0,5.0,2.0,0.0
1.0,4.0,13.0,6.0,8.0,3.0,0.0
3.0,9.0,17.0,10.0,8.0,2.0,0.0
3.0,15.0,11.0,25.0,12.0,2.0,0.0
3.0,10.0,22.0,16.0,15.0,4.0,0.0
3.0,12.0,8.0,10.0,5.0,2.0,0.0
4.0,10.0,23.0,12.0,4.0,4.0,0.0
5.0,40.0,46.0,30.0,22.0,2.0,1.0
2.0,15.0,28.0,28.0,6.0,0.0,0.0
8.0,19.0,38.0,23.0,22.0,5.0,1.0
2.0,11.0,10.0,12.0,8.0,2.0,0.0
1.0,4.0,10.0,15.0,17.0,5.0,0.0
2.0,8.0,19.0,9.0,13.0,3.0,0.0
5.0,4.0,6.0,5.0,1.0,0.0,0.0
1.0,5.0,10.0,8.0,4.0,2.0,0.0
2.0,9.0,16.0,18.0,8.0,2.0,0.0
1.0,12.0,11.0,5.0,7.0,1.0,0.0
4.0,7.0,9.0,6.0,2.0,1.0,0.0
3.0,17.0,19.0,27.0,26.0,3.0,0.0
4.0,19.0,36.0,23.0,22.0,4.0,0.0
1.0,14.0,14.0,13.0,13.0,3.0,0.0
14.0,26.0,32.0,36.0,37.0,10.0,0.0
5.0,17.0,24.0,29.0,18.0,9.0,0.0
10.0,19.0,32.0,28.0,13.0,1.0,0.0
11.0,4.0,20.0,13.0,4.0,1.0,0.0
2.0,7.0,12.0,16.0,0.0,1.0,0.0
2.0,10.0,16.0,5.0,12.0,2.0,0.0
4.0,15.0,12.0,7.0,3.0,0.0,0.0
8.0,17.0,23.0,33.0,9.0,0.0,0.0
5.0,7.0,14.0,11.0,7.0,1.0,0.0
3.0,24.0,35.0,23.0,28.0,8.0,0.0
4.0,6.0,13.0,10.0,6.0,1.0,0.0
25.0,43.0,63.0,52.0,26.0,12.0,0.0
7.0,20.0,21.0,21.0,20.0,4.0,0.0
9.0,30.0,50.0,44.0,36.0,5.0,0.0
7.0,19.0,14.0,12.0,9.0,1.0,0.0
1.0,12.0,8.0,10.0,7.0,3.0,0.0
4.0,11.0,5.0,8.0,5.0,0.0,0.0
1.0,7.0,15.0,7.0,4.0,0.0,0.0
1.0,1.0,1.0,1.0,5.0,4.0,0.0
4.0,15.0,18.0,12.0,13.0,2.0,0.0
7.0,23.0,47.0,31.0,36.0,10.0,0.0
17.0,72.0,98.0,76.0,70.0,16.0,0.0
1.0,4.0,12.0,9.0,12.0,2.0,0.0
4.0,7.0,2.0,5.0,1.0,0.0,0.0
4.0,15.0,24.0,31.0,119.0,128.0,24.0
2.0,5.0,6.0,7.0,3.0,2.0,0.0
2.0,9.0,19.0,5.0,5.0,3.0,0.0
1.0,8.0,19.0,13.0,20.0,1.0,0.0
2.0,10.0,10.0,11.0,6.0,2.0,0.0
3.0,7.0,10.0,8.0,8.0,1.0,0.0
1.0,10.0,15.0,8.0,13.0,3.0,0.0
3.0,6.0,9.0,9.0,8.0,5.0,0.0
9.0,28.0,41.0,34.0,53.0,20.0,2.0
9.0,32.0,51.0,44.0,26.0,3.0,0.0
6.0,17.0,27.0,22.0,11.0,0.0,1.0
1.0,3.0,7.0,9.0,5.0,2.0,0.0
3.0,16.0,19.0,10.0,6.0,2.0,0.0
2.0,7.0,16.0,6.0,8.0,4.0,0.0
2.0,6.0,20.0,7.0,3.0,0.0,0.0
4.0,23.0,20.0,15.0,14.0,2.0,1.0
2.0,8.0,10.0,12.0,5.0,3.0,0.0
5.0,33.0,59.0,43.0,22.0,6.0,0.0
4.0,14.0,7.0,13.0,8.0,1.0,0.0
1.0,5.0,13.0,12.0,3.0,5.0,0.0
1.0,4.0,11.0,3.0,0.0,0.0,0.0
3.0,8.0,12.0,5.0,6.0,3.0,0.0
1.0,9.0,9.0,7.0,4.0,0.0,0.0
6.0,16.0,34.0,19.0,11.0,1.0,0.0
5.0,8.0,15.0,8.0,12.0,4.0,0.0
5.0,16.0,26.0,25.0,9.0,4.0,0.0
7.0,31.0,40.0,23.0,28.0,4.0,0.0
6.0,22.0,20.0,21.0,16.0,1.0,0.0
5.0,14.0,18.0,18.0,15.0,8.0,0.0
2.0,8.0,14.0,10.0,7.0,6.0,0.0
4.0,14.0,13.0,9.0,9.0,2.0,0.0
13.0,50.0,37.0,36.0,26.0,3.0,2.0
8.0,4.0,5.0,5.0,4.0,1.0,0.0
1.0,7.0,14.0,6.0,7.0,0.0,0.0
5.0,18.0,32.0,30.0,27.0,7.0,0.0
6.0,8.0,18.0,16.0,18.0,4.0,1.0
4.0,14.0,20.0,18.0,15.0,0.0,0.0
9.0,17.0,21.0,24.0,10.0,3.0,0.0
3.0,17.0,18.0,18.0,10.0,2.0,0.0
5.0,25.0,24.0,21.0,22.0,4.0,0.0
4.0,10.0,7.0,10.0,12.0,3.0,0.0
1.0,17.0,17.0,18.0,8.0,2.0,0.0
2.0,11.0,16.0,9.0,11.0,2.0,0.0
5.0,8.0,13.0,9.0,13.0,8.0,0.0
4.0,2.0,6.0,6.0,3.0,0.0,0.0
5.0,10.0,3.0,6.0,9.0,2.0,0.0
6.0,14.0,20.0,13.0,7.0,5.0,0.0
1.0,16.0,20.0,20.0,14.0,4.0,0.0
3.0,15.0,22.0,13.0,8.0,7.0,0.0
3.0,12.0,23.0,17.0,4.0,1.0,0.0
3.0,12.0,11.0,10.0,4.0,0.0,0.0
3.0,10.0,19.0,11.0,8.0,0.0,0.0
2.0,10.0,22.0,13.0,4.0,0.0,0.0
1.0,4.0,12.0,3.0,3.0,0.0,0.0
7.0,29.0,33.0,20.0,28.0,9.0,0.0
8.0,28.0,36.0,23.0,19.0,4.0,0.0
6.0,16.0,22.0,17.0,13.0,5.0,0.0
5.0,17.0,29.0,15.0,10.0,5.0,0.0
8.0,11.0,11.0,13.0,11.0,1.0,0.0
4.0,23.0,27.0,25.0,29.0,9.0,0.0
4.0,17.0,24.0,32.0,11.0,3.0,0.0
1.0,6.0,17.0,11.0,11.0,1.0,0.0
5.0,13.0,38.0,28.0,38.0,11.0,1.0
6.0,4.0,13.0,2.0,4.0,0.0,0.0
2.0,13.0,9.0,14.0,11.0,0.0,0.0
5.0,57.0,79.0,68.0,37.0,16.0,0.0
1.0,8.0,13.0,4.0,2.0,0.0,0.0
14.0,37.0,61.0,37.0,14.0,13.0,1.0
3.0,43.0,47.0,36.0,22.0,11.0,1.0
5.0,18.0,11.0,16.0,15.0,8.0,0.0
7.0,29.0,49.0,58.0,49.0,11.0,0.0
3.0,32.0,44.0,32.0,38.0,11.0,0.0
5.0,15.0,25.0,9.0,10.0,3.0,0.0
1.0,11.0,7.0,13.0,11.0,0.0,0.0
6.0,13.0,27.0,18.0,21.0,4.0,0.0
4.0,30.0,28.0,13.0,15.0,2.0,0.0
8.0,35.0,43.0,28.0,19.0,5.0,1.0
1.0,9.0,9.0,5.0,4.0,2.0,0.0
2.0,6.0,15.0,10.0,9.0,2.0,0.0
3.0,11.0,31.0,22.0,8.0,3.0,0.0
10.0,47.0,69.0,41.0,34.0,8.0,0.0
1.0,11.0,7.0,3.0,4.0,2.0,0.0
2.0,14.0,17.0,20.0,9.0,5.0,0.0
2.0,7.0,6.0,7.0,4.0,1.0,0.0
4.0,15.0,23.0,22.0,9.0,2.0,1.0
11.0,51.0,49.0,33.0,18.0,5.0,0.0
7.0,36.0,32.0,40.0,23.0,5.0,0.0
8.0,23.0,27.0,25.0,31.0,12.0,1.0
2.0,12.0,17.0,17.0,13.0,5.0,0.0
1.0,11.0,8.0,12.0,2.0,0.0,0.0
2.0,6.0,4.0,4.0,6.0,1.0,0.0
4.0,29.0,36.0,30.0,16.0,4.0,0.0
1.0,5.0,11.0,9.0,7.0,0.0,0.0
20.0,62.0,65.0,53.0,35.0,10.0,1.0
4.0,8.0,22.0,9.0,11.0,4.0,1.0
1.0,16.0,24.0,29.0,11.0,4.0,0.0
6.0,14.0,28.0,42.0,16.0,4.0,0.0
1.0,13.0,23.0,21.0,17.0,5.0,0.0
11.0,29.0,31.0,26.0,13.0,4.0,0.0
5.0,7.0,11.0,13.0,4.0,3.0,0.0
1.0,6.0,7.0,16.0,8.0,4.0,0.0
3.0,14.0,30.0,21.0,25.0,2.0,0.0
11.0,49.0,47.0,49.0,50.0,18.0,0.0
2.0,6.0,11.0,15.0,4.0,3.0,0.0
1.0,2.0,4.0,11.0,5.0,2.0,0.0
1.0,12.0,20.0,14.0,4.0,4.0,0.0
1.0,18.0,15.0,16.0,13.0,8.0,0.0
1.0,7.0,11.0,2.0,1.0,1.0,0.0
2.0,14.0,14.0,16.0,10.0,1.0,0.0
6.0,11.0,20.0,16.0,12.0,3.0,0.0
6.0,13.0,14.0,7.0,2.0,0.0,0.0
2.0,4.0,12.0,8.0,10.0,4.0,0.0
5.0,12.0,29.0,10.0,19.0,5.0,0.0
8.0,21.0,43.0,35.0,27.0,4.0,0.0
7.0,7.0,19.0,10.0,15.0,2.0,0.0
4.0,12.0,7.0,8.0,3.0,1.0,0.0
3.0,21.0,42.0,36.0,27.0,5.0,0.0
8.0,15.0,22.0,8.0,5.0,0.0,0.0
5.0,25.0,33.0,39.0,27.0,10.0,0.0
7.0,18.0,9.0,14.0,2.0,3.0,0.0
23.0,78.0,86.0,68.0,49.0,7.0,2.0
1.0,8.0,12.0,12.0,6.0,0.0,0.0
1.0,7.0,26.0,22.0,19.0,2.0,0.0
4.0,27.0,27.0,23.0,14.0,4.0,0.0
9.0,10.0,10.0,7.0,4.0,2.0,0.0
6.0,16.0,30.0,17.0,15.0,6.0,0.0
3.0,13.0,17.0,18.0,9.0,1.0,0.0
12.0,47.0,48.0,42.0,33.0,5.0,0.0
4.0,13.0,17.0,10.0,3.0,5.0,0.0
3.0,20.0,18.0,11.0,5.0,3.0,0.0
2.0,13.0,34.0,16.0,13.0,1.0,0.0
2.0,6.0,2.0,5.0,2.0,0.0,0.0
3.0,18.0,19.0,30.0,27.0,6.0,1.0
1.0,5.0,12.0,9.0,6.0,2.0,0.0
12.0,24.0,33.0,16.0,10.0,6.0,0.0
4.0,21.0,20.0,25.0,15.0,4.0,0.0
2.0,5.0,17.0,12.0,7.0,1.0,0.0
8.0,22.0,31.0,11.0,23.0,3.0,0.0
3.0,10.0,22.0,17.0,5.0,2.0,0.0
5.0,33.0,21.0,24.0,14.0,5.0,0.0
1.0,10.0,11.0,8.0,6.0,4.0,2.0
3.0,7.0,29.0,21.0,7.0,0.0,0.0
1.0,14.0,11.0,11.0,18.0,6.0,0.0
2.0,11.0,11.0,12.0,5.0,2.0,0.0
2.0,1.0,11.0,6.0,0.0,0.0,0.0
9.0,17.0,29.0,29.0,14.0,2.0,0.0
9.0,46.0,77.0,69.0,44.0,7.0,0.0
1.0,5.0,10.0,12.0,9.0,3.0,0.0
3.0,8.0,4.0,8.0,3.0,1.0,0.0
7.0,16.0,35.0,42.0,30.0,5.0,0.0
2.0,19.0,21.0,30.0,26.0,3.0,0.0
6.0,5.0,13.0,15.0,9.0,1.0,0.0
9.0,15.0,25.0,20.0,6.0,1.0,0.0
5.0,21.0,18.0,12.0,19.0,2.0,0.0
2.0,8.0,7.0,4.0,2.0,2.0,0.0
1.0,0.0,2.0,4.0,0.0,1.0,0.0
8.0,50.0,52.0,42.0,24.0,10.0,0.0
10.0,13.0,19.0,25.0,14.0,0.0,0.0
4.0,7.0,11.0,7.0,0.0,1.0,0.0
2.0,10.0,23.0,14.0,13.0,3.0,1.0
11.0,59.0,45.0,47.0,28.0,4.0,0.0
2.0,7.0,23.0,12.0,15.0,4.0,0.0
3.0,12.0,19.0,28.0,5.0,3.0,0.0
2.0,7.0,19.0,12.0,13.0,8.0,1.0
1.0,7.0,14.0,2.0,6.0,0.0,0.0
1.0,17.0,30.0,22.0,11.0,2.0,1.0
3.0,32.0,21.0,21.0,32.0,7.0,0.0
4.0,10.0,28.0,26.0,18.0,4.0,0.0
9.0,30.0,43.0,22.0,12.0,3.0,0.0
7.0,56.0,87.0,90.0,68.0,7.0,0.0
4.0,18.0,31.0,22.0,19.0,4.0,0.0
7.0,22.0,29.0,20.0,10.0,5.0,0.0
7.0,14.0,22.0,17.0,12.0,3.0,0.0
10.0,26.0,21.0,15.0,10.0,2.0,0.0
5.0,22.0,36.0,27.0,21.0,4.0,0.0
3.0,15.0,24.0,16.0,14.0,4.0,0.0
1.0,4.0,13.0,12.0,5.0,1.0,0.0
3.0,5.0,4.0,2.0,2.0,0.0,0.0
3.0,32.0,35.0,33.0,30.0,9.0,0.0
1.0,8.0,13.0,8.0,15.0,0.0,0.0
9.0,31.0,40.0,30.0,0.0,0.0,0.0
5.0,14.0,14.0,19.0,11.0,0.0,0.0
4.0,2.0,13.0,6.0,7.0,2.0,0.0
13.0,54.0,97.0,70.0,46.0,9.0,0.0
10.0,14.0,26.0,28.0,14.0,3.0,0.0
6.0,18.0,22.0,17.0,13.0,3.0,0.0
13.0,36.0,30.0,32.0,21.0,7.0,0.0
1.0,6.0,11.0,7.0,3.0,0.0,0.0
3.0,8.0,28.0,23.0,5.0,2.0,0.0
10.0,30.0,35.0,29.0,13.0,4.0,0.0
2.0,12.0,16.0,21.0,16.0,1.0,0.0
1.0,6.0,9.0,12.0,10.0,2.0,0.0
7.0,21.0,20.0,20.0,25.0,8.0,0.0
2.0,13.0,26.0,15.0,11.0,1.0,0.0
2.0,14.0,10.0,12.0,5.0,3.0,0.0
2.0,4.0,10.0,12.0,18.0,0.0,0.0
13.0,59.0,75.0,65.0,53.0,17.0,3.0
10.0,27.0,27.0,29.0,14.0,2.0,0.0
7.0,24.0,28.0,20.0,21.0,7.0,1.0
7.0,20.0,23.0,23.0,19.0,4.0,1.0
2.0,7.0,5.0,4.0,7.0,2.0,0.0
1.0,32.0,56.0,41.0,33.0,7.0,1.0
1.0,20.0,15.0,13.0,19.0,5.0,0.0
1.0,24.0,30.0,37.0,15.0,9.0,0.0
12.0,40.0,62.0,55.0,50.0,13.0,1.0
3.0,9.0,13.0,4.0,8.0,0.0,0.0
2.0,11.0,11.0,4.0,4.0,2.0,0.0
1.0,8.0,15.0,10.0,9.0,1.0,0.0
4.0,9.0,17.0,10.0,11.0,4.0,0.0
2.0,8.0,18.0,20.0,7.0,3.0,0.0
3.0,18.0,26.0,33.0,7.0,2.0,0.0
6.0,12.0,11.0,11.0,5.0,1.0,0.0
5.0,26.0,34.0,33.0,21.0,4.0,1.0
2.0,5.0,3.0,4.0,0.0,1.0,0.0
1.0,4.0,4.0,5.0,5.0,1.0,0.0
2.0,11.0,18.0,8.0,8.0,1.0,0.0
4.0,4.0,17.0,12.0,3.0,3.0,0.0
8.0,33.0,47.0,30.0,24.0,13.0,0.0
1.0,8.0,13.0,17.0,4.0,2.0,0.0
4.0,3.0,11.0,5.0,1.0,1.0,0.0
2.0,24.0,33.0,21.0,18.0,8.0,1.0
5.0,19.0,19.0,11.0,17.0,2.0,0.0
1.0,15.0,22.0,14.0,12.0,2.0,0.0
3.0,3.0,5.0,9.0,6.0,0.0,0.0
4.0,9.0,11.0,14.0,8.0,4.0,1.0
2.0,18.0,14.0,10.0,17.0,7.0,1.0
2.0,6.0,6.0,9.0,1.0,0.0,0.0
11.0,29.0,32.0,14.0,13.0,1.0,0.0
10.0,28.0,33.0,24.0,19.0,0.0,0.0
7.0,12.0,23.0,22.0,14.0,4.0,0.0
1.0,4.0,11.0,3.0,2.0,1.0,0.0
2.0,5.0,5.0,2.0,3.0,1.0,0.0
3.0,11.0,18.0,14.0,13.0,3.0,2.0
2.0,32.0,32.0,27.0,27.0,4.0,0.0
8.0,33.0,38.0,48.0,26.0,8.0,2.0
2.0,11.0,12.0,8.0,6.0,2.0,0.0
1.0,4.0,8.0,7.0,3.0,1.0,0.0
2.0,15.0,22.0,16.0,13.0,2.0,0.0
1.0,8.0,13.0,16.0,11.0,2.0,0.0
2.0,20.0,22.0,21.0,19.0,4.0,0.0
2.0,7.0,13.0,13.0,23.0,19.0,2.0
2.0,10.0,7.0,7.0,6.0,2.0,0.0
3.0,4.0,8.0,4.0,0.0,0.0,0.0
1.0,9.0,18.0,12.0,5.0,1.0,1.0
2.0,9.0,13.0,13.0,7.0,1.0,0.0
1.0,15.0,20.0,8.0,19.0,3.0,0.0
4.0,21.0,20.0,23.0,15.0,4.0,0.0
5.0,22.0,39.0,21.0,13.0,8.0,0.0
6.0,16.0,27.0,16.0,15.0,1.0,0.0
1.0,17.0,20.0,19.0,23.0,2.0,0.0
5.0,9.0,21.0,19.0,14.0,0.0,1.0
2.0,14.0,15.0,6.0,6.0,1.0,0.0
2.0,21.0,18.0,15.0,13.0,1.0,0.0
1.0,9.0,15.0,6.0,3.0,1.0,0.0
1.0,4.0,7.0,9.0,2.0,0.0,0.0
10.0,15.0,19.0,18.0,4.0,1.0,0.0
1.0,8.0,12.0,10.0,4.0,0.0,0.0
2.0,10.0,18.0,15.0,16.0,0.0,0.0
4.0,17.0,32.0,33.0,34.0,20.0,2.0
2.0,2.0,11.0,8.0,10.0,3.0,0.0
1.0,6.0,5.0,6.0,4.0,0.0,1.0
12.0,17.0,22.0,15.0,8.0,3.0,0.0
8.0,24.0,52.0,53.0,57.0,21.0,1.0
1.0,8.0,21.0,21.0,12.0,4.0,1.0
5.0,4.0,8.0,10.0,10.0,2.0,0.0
1.0,23.0,41.0,44.0,28.0,7.0,0.0
5.0,12.0,7.0,11.0,7.0,1.0,0.0
1.0,2.0,17.0,12.0,7.0,3.0,0.0
3.0,13.0,12.0,15.0,8.0,2.0,0.0
5.0,9.0,21.0,14.0,2.0,2.0,0.0
5.0,10.0,25.0,15.0,10.0,3.0,0.0
2.0,6.0,10.0,3.0,9.0,0.0,0.0
11.0,17.0,25.0,15.0,8.0,3.0,0.0
1.0,28.0,51.0,33.0,42.0,11.0,0.0
8.0,27.0,24.0,22.0,20.0,5.0,0.0
4.0,7.0,11.0,7.0,3.0,0.0,0.0
9.0,27.0,33.0,49.0,31.0,4.0,0.0
1.0,7.0,23.0,29.0,20.0,5.0,0.0
5.0,7.0,24.0,15.0,20.0,1.0,0.0
1.0,10.0,12.0,3.0,5.0,1.0,0.0
1.0,5.0,9.0,12.0,4.0,0.0,0.0
6.0,17.0,22.0,15.0,12.0,1.0,0.0
5.0,6.0,10.0,9.0,3.0,2.0,0.0
3.0,7.0,13.0,12.0,10.0,3.0,0.0
18.0,65.0,89.0,73.0,76.0,10.0,1.0
1.0,18.0,22.0,20.0,14.0,2.0,0.0
1.0,7.0,4.0,7.0,4.0,1.0,0.0
11.0,24.0,33.0,24.0,18.0,7.0,1.0
1.0,4.0,10.0,14.0,7.0,3.0,0.0
2.0,19.0,17.0,20.0,22.0,5.0,1.0
7.0,12.0,31.0,15.0,7.0,4.0,0.0
2.0,3.0,5.0,5.0,4.0,0.0,0.0
17.0,27.0,35.0,23.0,13.0,2.0,0.0
